Data004Freq Data004Mag
1231.38427734375 308.23273
1232.91015625 304.69095
1234.43603515625 303.29367
1235.9619140625 304.97055
1237.48779296875 305.30338
1239.013671875 302.35312
1240.53955078125 302.87708
1242.0654296875 305.75687
1243.59130859375 303.54153
1245.1171875 302.59464
1246.64306640625 303.82181
1248.1689453125 305.46622
1249.69482421875 305.03491
1251.220703125 306.27597
1252.74658203125 304.81216
1254.2724609375 304.54431
1255.79833984375 305.27457
1257.32421875 304.89703
1258.85009765625 311.19193
1260.3759765625 319.64587
1261.90185546875 308.48856
1263.427734375 306.46756
1264.95361328125 307.4823
1266.4794921875 303.8512
1268.00537109375 301.08411
1269.53125 301.8736
1271.05712890625 301.19479
1272.5830078125 301.89859
1274.10888671875 306.10229
1275.634765625 306.00507
1277.16064453125 305.08105
1278.6865234375 304.40198
1280.21240234375 304.47766
1281.73828125 303.09756
1283.26416015625 303.59109
1284.7900390625 304.65137
1286.31591796875 303.5246
1287.841796875 304.4213
1289.36767578125 306.2048
1290.8935546875 306.52707
1292.41943359375 303.88113
1293.9453125 303.01199
1295.47119140625 304.87006
1296.9970703125 305.50241
1298.52294921875 305.75717
1300.048828125 305.76233
1301.57470703125 306.31921
1303.1005859375 307.49091
1304.62646484375 306.99542
1306.15234375 306.99515
1307.67822265625 306.44785
1309.2041015625 301.22339
1310.72998046875 301.30576
1312.255859375 303.17651
1313.78173828125 305.28549
1315.3076171875 304.82672
1316.83349609375 301.3848
1318.359375 300.72198
1319.88525390625 310.04996
1321.4111328125 309.75089
1322.93701171875 306.70169
1324.462890625 304.36438
1325.98876953125 302.50168
1327.5146484375 302.00848
1329.04052734375 302.63239
1330.56640625 302.90173
1332.09228515625 305.09427
1333.6181640625 305.32047
1335.14404296875 302.28787
1336.669921875 303.38498
1338.19580078125 307.14355
1339.7216796875 306.25366
1341.24755859375 304.68225
1342.7734375 303.97568
1344.29931640625 304.01083
1345.8251953125 305.92209
1347.35107421875 305.88229
1348.876953125 304.90665
1350.40283203125 305.3909
1351.9287109375 303.91006
1353.45458984375 304.48007
1354.98046875 305.16702
1356.50634765625 306.38446
1358.0322265625 304.28461
1359.55810546875 304.63016
1361.083984375 305.87387
1362.60986328125 306.61697
1364.1357421875 309.07986
1365.66162109375 305.14612
1367.1875 302.3717
1368.71337890625 303.12579
1370.2392578125 304.15555
1371.76513671875 304.034
1373.291015625 303.75204
1374.81689453125 305.43988
1376.3427734375 303.80103
1377.86865234375 300.62836
1379.39453125 305.04211
1380.92041015625 330.70636
1382.4462890625 309.69534
1383.97216796875 304.79642
1385.498046875 303.76709
1387.02392578125 304.4227
1388.5498046875 306.20337
1390.07568359375 304.58817
1391.6015625 302.91058
1393.12744140625 301.78305
1394.6533203125 303.18872
1396.17919921875 301.22241
1397.705078125 303.59933
1399.23095703125 305.24753
1400.7568359375 301.79407
1402.28271484375 304.97427
1403.80859375 303.69812
1405.33447265625 299.9877
1406.8603515625 303.16254
1408.38623046875 307.44543
1409.912109375 305.38516
1411.43798828125 304.05301
1412.9638671875 304.12677
1414.48974609375 302.41217
1416.015625 303.81546
1417.54150390625 305.57645
1419.0673828125 304.92719
1420.59326171875 303.74091
1422.119140625 304.20996
1423.64501953125 305.03348
1425.1708984375 304.38531
1426.69677734375 305.91248
1428.22265625 305.93512
1429.74853515625 304.74783
1431.2744140625 302.86749
1432.80029296875 304.28857
1434.326171875 302.68448
1435.85205078125 303.49457
1437.3779296875 303.12128
1438.90380859375 312.50891
1440.4296875 314.58774
1441.95556640625 301.14645
1443.4814453125 306.53461
1445.00732421875 307.04889
1446.533203125 304.69815
1448.05908203125 306.25229
1449.5849609375 305.09732
1451.11083984375 305.20416
1452.63671875 305.62082
1454.16259765625 305.98886
1455.6884765625 306.1821
1457.21435546875 303.59277
1458.740234375 304.19788
1460.26611328125 305.57028
1461.7919921875 305.94739
1463.31787109375 304.62952
1464.84375 305.62442
1466.36962890625 305.07736
1467.8955078125 302.91684
1469.42138671875 303.96558
1470.947265625 305.09024
1472.47314453125 306.62009
1473.9990234375 305.30557
1475.52490234375 304.09109
1477.05078125 306.11209
1478.57666015625 306.76978
1480.1025390625 305.67163
1481.62841796875 305.63928
1483.154296875 305.32419
1484.68017578125 304.82352
1486.2060546875 305.45581
1487.73193359375 303.88986
1489.2578125 304.22433
1490.78369140625 303.03992
1492.3095703125 303.27167
1493.83544921875 300.70053
1495.361328125 301.82449
1496.88720703125 303.51608
1498.4130859375 304.90707
1499.93896484375 301.78418
1501.46484375 295.25885
1502.99072265625 302.68463
1504.5166015625 305.35886
1506.04248046875 304.06073
1507.568359375 303.59958
1509.09423828125 305.58362
1510.6201171875 306.03799
1512.14599609375 303.24185
1513.671875 304.03604
1515.19775390625 307.5145
1516.7236328125 303.37396
1518.24951171875 304.38458
1519.775390625 305.74814
1521.30126953125 304.94531
1522.8271484375 304.35352
1524.35302734375 305.40231
1525.87890625 302.18417
1527.40478515625 303.35034
1528.9306640625 301.87994
1530.45654296875 303.5386
1531.982421875 304.78882
1533.50830078125 304.88977
1535.0341796875 304.63266
1536.56005859375 305.4386
1538.0859375 306.284
1539.61181640625 305.65222
1541.1376953125 303.62915
1542.66357421875 303.16702
1544.189453125 303.98135
1545.71533203125 303.33603
1547.2412109375 303.96448
1548.76708984375 303.88342
1550.29296875 303.93961
1551.81884765625 306.13791
1553.3447265625 305.78366
1554.87060546875 304.31653
1556.396484375 303.74005
1557.92236328125 302.64688
1559.4482421875 305.89948
1560.97412109375 315.90964
1562.5 310.09854
1564.02587890625 305.51428
1565.5517578125 306.27338
1567.07763671875 307.18323
1568.603515625 305.88452
1570.12939453125 305.12286
1571.6552734375 307.7912
1573.18115234375 305.18488
1574.70703125 302.84436
1576.23291015625 303.50424
1577.7587890625 305.23065
1579.28466796875 303.62332
1580.810546875 303.35208
1582.33642578125 304.79459
1583.8623046875 304.65408
1585.38818359375 305.42227
1586.9140625 303.92731
1588.43994140625 302.90506
1589.9658203125 305.77042
1591.49169921875 302.92453
1593.017578125 304.25534
1594.54345703125 304.81317
1596.0693359375 304.82635
1597.59521484375 302.87311
1599.12109375 305.29239
1600.64697265625 303.65353
1602.1728515625 306.04828
1603.69873046875 305.98825
1605.224609375 305.89139
1606.75048828125 305.55466
1608.2763671875 303.17554
1609.80224609375 304.82846
1611.328125 304.31219
1612.85400390625 305.7489
1614.3798828125 307.12823
1615.90576171875 305.63412
1617.431640625 305.05441
1618.95751953125 307.0809
1620.4833984375 311.68958
1622.00927734375 304.08438
1623.53515625 306.9798
1625.06103515625 308.40118
1626.5869140625 304.02029
1628.11279296875 302.71613
1629.638671875 300.94287
1631.16455078125 300.16061
1632.6904296875 304.1796
1634.21630859375 306.00928
1635.7421875 306.25137
1637.26806640625 306.88861
1638.7939453125 309.10666
1640.31982421875 304.21082
1641.845703125 303.42422
1643.37158203125 302.97336
1644.8974609375 305.19073
1646.42333984375 306.96863
1647.94921875 306.9429
1649.47509765625 309.58237
1651.0009765625 307.83374
1652.52685546875 305.37756
1654.052734375 306.12469
1655.57861328125 305.99033
1657.1044921875 303.86325
1658.63037109375 305.21674
1660.15625 305.86902
1661.68212890625 303.72336
1663.2080078125 301.1763
1664.73388671875 302.01337
1666.259765625 304.57904
1667.78564453125 305.19235
1669.3115234375 304.60379
1670.83740234375 305.67239
1672.36328125 307.10464
1673.88916015625 304.41589
1675.4150390625 303.52216
1676.94091796875 302.95471
1678.466796875 303.34872
1679.99267578125 300.79312
1681.5185546875 295.7128
1683.04443359375 302.04037
1684.5703125 305.95068
1686.09619140625 305.98706
1687.6220703125 305.47119
1689.14794921875 306.9772
1690.673828125 306.83148
1692.19970703125 307.18399
1693.7255859375 306.78204
1695.25146484375 301.78662
1696.77734375 304.97513
1698.30322265625 304.70749
1699.8291015625 305.28973
1701.35498046875 304.91833
1702.880859375 303.5036
1704.40673828125 303.78787
1705.9326171875 304.81805
1707.45849609375 304.42468
1708.984375 302.1835
1710.51025390625 305.32083
1712.0361328125 306.00751
1713.56201171875 304.92441
1715.087890625 305.72461
1716.61376953125 304.88022
1718.1396484375 304.56378
1719.66552734375 306.13995
1721.19140625 306.36087
1722.71728515625 307.33755
1724.2431640625 305.30481
1725.76904296875 306.36432
1727.294921875 304.90677
1728.82080078125 305.19516
1730.3466796875 303.75638
1731.87255859375 304.20139
1733.3984375 306.00964
1734.92431640625 307.65097
1736.4501953125 304.80908
1737.97607421875 303.31442
1739.501953125 295.27805
1741.02783203125 289.43417
1742.5537109375 304.14471
1744.07958984375 307.57336
1745.60546875 304.6409
1747.13134765625 303.36273
1748.6572265625 304.63373
1750.18310546875 305.21283
1751.708984375 305.40503
1753.23486328125 303.08002
1754.7607421875 302.2597
1756.28662109375 305.60345
1757.8125 306.15399
1759.33837890625 305.94083
1760.8642578125 306.07227
1762.39013671875 303.67447
1763.916015625 303.49969
1765.44189453125 305.20514
1766.9677734375 303.90872
1768.49365234375 304.52203
1770.01953125 305.13992
1771.54541015625 304.68356
1773.0712890625 302.95633
1774.59716796875 302.73523
1776.123046875 304.34979
1777.64892578125 303.38599
1779.1748046875 304.75238
1780.70068359375 305.1311
1782.2265625 306.41129
1783.75244140625 305.17374
1785.2783203125 303.06946
1786.80419921875 307.63885
1788.330078125 307.19696
1789.85595703125 306.21399
1791.3818359375 305.68933
1792.90771484375 304.81073
1794.43359375 306.06073
1795.95947265625 306.53278
1797.4853515625 306.9227
1799.01123046875 304.56152
1800.537109375 305.08563
1802.06298828125 304.63806
1803.5888671875 306.11176
1805.11474609375 308.43134
1806.640625 308.20178
1808.16650390625 304.26514
1809.6923828125 305.0101
1811.21826171875 304.06543
1812.744140625 303.44046
1814.27001953125 303.58203
1815.7958984375 303.36218
1817.32177734375 303.01828
1818.84765625 303.25833
1820.37353515625 306.53397
1821.8994140625 305.28592
1823.42529296875 304.77283
1824.951171875 305.84946
1826.47705078125 305.38898
1828.0029296875 307.13965
1829.52880859375 306.63849
1831.0546875 305.3183
1832.58056640625 307.95511
1834.1064453125 306.3454
1835.63232421875 305.12268
1837.158203125 303.78015
1838.68408203125 304.85876
1840.2099609375 306.51578
1841.73583984375 305.79181
1843.26171875 302.62421
1844.78759765625 302.51682
1846.3134765625 305.77579
1847.83935546875 302.73621
1849.365234375 304.71811
1850.89111328125 304.48666
1852.4169921875 301.60956
1853.94287109375 302.23801
1855.46875 304.92538
1856.99462890625 306.01855
1858.5205078125 303.22565
1860.04638671875 298.90311
1861.572265625 306.38776
1863.09814453125 301.46115
1864.6240234375 305.50186
1866.14990234375 306.18668
1867.67578125 308.64642
1869.20166015625 306.13736
1870.7275390625 305.52493
1872.25341796875 306.46301
1873.779296875 305.77823
1875.30517578125 304.81381
1876.8310546875 306.54114
1878.35693359375 305.67792
1879.8828125 301.92218
1881.40869140625 303.25125
1882.9345703125 307.48026
1884.46044921875 304.68713
1885.986328125 305.06436
1887.51220703125 309.35342
1889.0380859375 307.23138
1890.56396484375 302.17679
1892.08984375 300.67441
1893.61572265625 300.87186
1895.1416015625 302.98096
1896.66748046875 302.91296
1898.193359375 303.4086
1899.71923828125 303.78696
1901.2451171875 302.15652
1902.77099609375 303.92725
1904.296875 305.43668
1905.82275390625 302.38632
1907.3486328125 302.99789
1908.87451171875 303.41681
1910.400390625 306.82233
1911.92626953125 306.16046
1913.4521484375 302.61499
1914.97802734375 304.30225
1916.50390625 305.69391
1918.02978515625 306.08725
1919.5556640625 311.97293
1921.08154296875 311.0918
1922.607421875 306.28583
1924.13330078125 306.13242
1925.6591796875 304.0611
1927.18505859375 304.38257
1928.7109375 302.00583
1930.23681640625 302.60999
1931.7626953125 303.74823
1933.28857421875 304.78943
1934.814453125 302.98367
1936.34033203125 303.41122
1937.8662109375 305.72073
1939.39208984375 304.82178
1940.91796875 306.56451
1942.44384765625 306.543
1943.9697265625 305.28107
1945.49560546875 305.68457
1947.021484375 303.24399
1948.54736328125 301.18365
1950.0732421875 303.72943
1951.59912109375 303.6376
1953.125 304.3483
1954.65087890625 305.33609
1956.1767578125 307.12259
1957.70263671875 306.83817
1959.228515625 306.32657
1960.75439453125 304.01962
1962.2802734375 302.90262
1963.80615234375 303.48416
1965.33203125 306.47168
1966.85791015625 306.08603
1968.3837890625 306.4277
1969.90966796875 305.31729
1971.435546875 303.84998
1972.96142578125 305.88034
1974.4873046875 306.39703
1976.01318359375 306.28461
1977.5390625 306.54556
1979.06494140625 303.87494
1980.5908203125 301.37271
1982.11669921875 301.80441
1983.642578125 304.63223
1985.16845703125 302.80078
1986.6943359375 304.91208
1988.22021484375 303.74634
1989.74609375 304.76678
1991.27197265625 306.03445
1992.7978515625 305.18924
1994.32373046875 305.03979
1995.849609375 302.63986
1997.37548828125 304.85385
1998.9013671875 306.14966
2000.42724609375 307.92609
2001.953125 308.39377
2003.47900390625 306.63406
2005.0048828125 304.69684
2006.53076171875 305.87756
2008.056640625 304.27988
2009.58251953125 303.48398
2011.1083984375 307.88998
2012.63427734375 306.74481
2014.16015625 303.47641
2015.68603515625 303.6091
2017.2119140625 302.94458
2018.73779296875 302.5701
2020.263671875 305.08691
2021.78955078125 305.93338
2023.3154296875 302.38571
2024.84130859375 301.34454
2026.3671875 305.8627
2027.89306640625 307.36237
2029.4189453125 306.10657
2030.94482421875 307.29721
2032.470703125 303.93216
2033.99658203125 304.9231
2035.5224609375 304.9928
2037.04833984375 302.92987
2038.57421875 302.24646
2040.10009765625 309.20486
2041.6259765625 308.65463
2043.15185546875 305.48459
2044.677734375 305.31601
2046.20361328125 304.19693
2047.7294921875 304.83658
2049.25537109375 304.94879
2050.78125 303.99387
2052.30712890625 305.91025
2053.8330078125 305.4032
2055.35888671875 304.60788
2056.884765625 303.92453
2058.41064453125 304.53586
2059.9365234375 303.61288
2061.46240234375 303.04703
2062.98828125 304.54877
2064.51416015625 304.40042
2066.0400390625 304.22806
2067.56591796875 306.31512
2069.091796875 309.15909
2070.61767578125 304.0014
2072.1435546875 303.68942
2073.66943359375 303.79565
2075.1953125 301.703
2076.72119140625 303.50259
2078.2470703125 304.04758
2079.77294921875 304.48755
2081.298828125 304.71555
2082.82470703125 302.70871
2084.3505859375 304.12497
2085.87646484375 304.92145
2087.40234375 303.29105
2088.92822265625 303.51028
2090.4541015625 303.55682
2091.97998046875 304.21106
2093.505859375 301.67886
2095.03173828125 302.29837
2096.5576171875 304.17407
2098.08349609375 303.64697
2099.609375 306.43262
2101.13525390625 305.90842
2102.6611328125 306.02213
2104.18701171875 306.25595
2105.712890625 303.98712
2107.23876953125 303.39783
2108.7646484375 303.86896
2110.29052734375 303.03387
2111.81640625 304.86935
2113.34228515625 306.06024
2114.8681640625 304.41342
2116.39404296875 303.94864
2117.919921875 302.11194
2119.44580078125 304.28992
2120.9716796875 303.80676
2122.49755859375 303.25256
2124.0234375 303.44592
2125.54931640625 305.98932
2127.0751953125 304.20789
2128.60107421875 302.54236
2130.126953125 302.59866
2131.65283203125 304.9025
2133.1787109375 305.30783
2134.70458984375 305.37701
2136.23046875 303.11282
2137.75634765625 300.82349
2139.2822265625 300.80609
2140.80810546875 304.36469
2142.333984375 303.4057
2143.85986328125 300.53339
2145.3857421875 301.96518
2146.91162109375 301.95355
2148.4375 304.40628
2149.96337890625 306.86597
2151.4892578125 306.55511
2153.01513671875 304.76682
2154.541015625 304.03406
2156.06689453125 303.0242
2157.5927734375 302.74472
2159.11865234375 301.30289
2160.64453125 300.90778
2162.17041015625 302.52136
2163.6962890625 301.01288
2165.22216796875 304.91943
2166.748046875 303.24606
2168.27392578125 305.04068
2169.7998046875 303.80875
2171.32568359375 301.81064
2172.8515625 302.73761
2174.37744140625 305.48422
2175.9033203125 305.53348
2177.42919921875 304.17911
2178.955078125 305.73663
2180.48095703125 304.54184
2182.0068359375 303.80673
2183.53271484375 302.45425
2185.05859375 303.44379
2186.58447265625 305.2124
2188.1103515625 302.25659
2189.63623046875 306.20908
2191.162109375 305.48654
2192.68798828125 306.09583
2194.2138671875 306.4816
2195.73974609375 304.26349
2197.265625 304.21747
2198.79150390625 305.87268
2200.3173828125 305.7312
2201.84326171875 305.67078
2203.369140625 303.51645
2204.89501953125 304.27573
2206.4208984375 306.16904
2207.94677734375 305.02594
2209.47265625 302.99908
2210.99853515625 303.72311
2212.5244140625 304.69305
2214.05029296875 304.04529
2215.576171875 304.36072
2217.10205078125 304.48459
2218.6279296875 302.17554
2220.15380859375 300.1109
2221.6796875 301.2291
2223.20556640625 302.44614
2224.7314453125 303.4899
2226.25732421875 303.70822
2227.783203125 303.18176
2229.30908203125 304.90475
2230.8349609375 304.97879
2232.36083984375 304.3179
2233.88671875 303.95798
2235.41259765625 305.19775
2236.9384765625 304.81754
2238.46435546875 304.10907
2239.990234375 302.06003
2241.51611328125 302.07513
2243.0419921875 304.26727
2244.56787109375 302.1907
2246.09375 301.26385
2247.61962890625 303.67761
2249.1455078125 303.18341
2250.67138671875 303.92426
2252.197265625 303.9744
2253.72314453125 301.77194
2255.2490234375 301.53528
2256.77490234375 301.37018
2258.30078125 304.82391
2259.82666015625 304.47656
2261.3525390625 303.16116
2262.87841796875 304.58154
2264.404296875 303.80991
2265.93017578125 303.70892
2267.4560546875 305.40555
2268.98193359375 308.42715
2270.5078125 306.62872
2272.03369140625 305.56619
2273.5595703125 304.21713
2275.08544921875 304.43301
2276.611328125 304.6347
2278.13720703125 304.88007
2279.6630859375 304.84848
2281.18896484375 304.48041
2282.71484375 303.16599
2284.24072265625 302.86823
2285.7666015625 302.24207
2287.29248046875 301.67731
2288.818359375 303.00531
2290.34423828125 304.35266
2291.8701171875 305.32516
2293.39599609375 304.29462
2294.921875 303.99435
2296.44775390625 304.89438
2297.9736328125 304.53568
2299.49951171875 301.71323
2301.025390625 303.23456
2302.55126953125 303.44452
2304.0771484375 302.7652
2305.60302734375 301.52371
2307.12890625 302.17825
2308.65478515625 302.66101
2310.1806640625 300.82907
2311.70654296875 301.98428
2313.232421875 300.00708
2314.75830078125 299.83762
2316.2841796875 302.13156
2317.81005859375 300.88297
2319.3359375 301.89481
2320.86181640625 304.4942
2322.3876953125 306.26746
2323.91357421875 304.18066
2325.439453125 302.25497
2326.96533203125 301.11542
2328.4912109375 300.8681
2330.01708984375 302.25195
2331.54296875 301.07397
2333.06884765625 301.79465
2334.5947265625 303.57034
2336.12060546875 302.63333
2337.646484375 302.55359
2339.17236328125 303.20239
2340.6982421875 300.36227
2342.22412109375 303.33148
2343.75 303.67902
2345.27587890625 302.99002
2346.8017578125 301.64069
2348.32763671875 300.99249
2349.853515625 301.42679
2351.37939453125 303.46667
2352.9052734375 301.18207
2354.43115234375 300.59174
2355.95703125 302.98157
2357.48291015625 304.569
2359.0087890625 302.34671
2360.53466796875 302.11276
2362.060546875 300.60242
2363.58642578125 301.84698
2365.1123046875 301.68671
2366.63818359375 300.65292
2368.1640625 302.05991
2369.68994140625 302.11478
2371.2158203125 300.32938
2372.74169921875 303.88409
2374.267578125 305.85556
2375.79345703125 303.5434
2377.3193359375 302.8421
2378.84521484375 303.18683
2380.37109375 299.77591
2381.89697265625 301.35773
2383.4228515625 305.43008
2384.94873046875 304.79245
2386.474609375 302.04538
2388.00048828125 302.53973
2389.5263671875 305.24811
2391.05224609375 303.33908
2392.578125 302.49066
2394.10400390625 300.44632
2395.6298828125 304.62747
2397.15576171875 302.58218
2398.681640625 300.27301
2400.20751953125 298.38864
2401.7333984375 301.3306
2403.25927734375 299.83594
2404.78515625 298.55869
2406.31103515625 302.71552
2407.8369140625 304.87582
2409.36279296875 302.90994
2410.888671875 303.77307
2412.41455078125 303.87695
2413.9404296875 304.68332
2415.46630859375 303.34247
2416.9921875 301.35519
2418.51806640625 301.86264
2420.0439453125 301.53372
2421.56982421875 300.85193
2423.095703125 302.2532
2424.62158203125 303.5191
2426.1474609375 305.62247
2427.67333984375 305.3157
2429.19921875 300.92087
2430.72509765625 300.78412
2432.2509765625 301.84232
2433.77685546875 301.69479
2435.302734375 302.7428
2436.82861328125 302.86893
2438.3544921875 300.91843
2439.88037109375 302.18573
2441.40625 302.12619
2444.4580078125 301.65988
2447.509765625 301.47269
2450.5615234375 305.23526
2453.61328125 305.2739
2456.6650390625 303.65991
2459.716796875 297.57983
2462.7685546875 297.5166
2465.8203125 301.51389
2468.8720703125 302.58292
2471.923828125 302.77829
2474.9755859375 303.39255
2478.02734375 301.9054
2481.0791015625 300.81952
2484.130859375 302.77457
2487.1826171875 303.37134
2490.234375 303.03433
2493.2861328125 303.47928
2496.337890625 305.78479
2499.3896484375 305.65753
2502.44140625 303.20999
2505.4931640625 303.75677
2508.544921875 300.81619
2511.5966796875 300.7189
2514.6484375 301.61804
2517.7001953125 303.33023
2520.751953125 299.55365
2523.8037109375 299.62085
2526.85546875 301.47006
2529.9072265625 299.93747
2532.958984375 300.77371
2536.0107421875 300.25549
2539.0625 302.12054
2542.1142578125 301.68073
2545.166015625 298.99075
2548.2177734375 301.71741
2551.26953125 303.71689
2554.3212890625 300.02594
2557.373046875 302.42801
2560.4248046875 303.15121
2563.4765625 301.93179
2566.5283203125 298.28
2569.580078125 298.68442
2572.6318359375 301.36633
2575.68359375 302.0144
2578.7353515625 299.47079
2581.787109375 304.22998
2584.8388671875 302.65363
2587.890625 301.76706
2590.9423828125 304.39709
2593.994140625 303.09183
2597.0458984375 302.75705
2600.09765625 303.4736
2603.1494140625 302.28961
2606.201171875 297.05237
2609.2529296875 299.92786
2612.3046875 306.15732
2615.3564453125 302.75241
2618.408203125 300.66333
2621.4599609375 300.37198
2624.51171875 301.30444
2627.5634765625 302.75421
2630.615234375 300.23599
2633.6669921875 299.03458
2636.71875 303.17505
2639.7705078125 306.1434
2642.822265625 300.23203
2645.8740234375 299.45135
2648.92578125 298.87531
2651.9775390625 299.94354
2655.029296875 300.26797
2658.0810546875 305.66577
2661.1328125 303.81689
2664.1845703125 299.19464
2667.236328125 300.92627
2670.2880859375 302.97183
2673.33984375 302.85184
2676.3916015625 303.59219
2679.443359375 302.60419
2682.4951171875 300.57837
2685.546875 303.95792
2688.5986328125 302.34708
2691.650390625 298.37082
2694.7021484375 298.37134
2697.75390625 299.09625
2700.8056640625 300.39746
2703.857421875 301.38266
2706.9091796875 299.65567
2709.9609375 300.85403
2713.0126953125 297.68478
2716.064453125 298.04691
2719.1162109375 298.99866
2722.16796875 301.78397
2725.2197265625 300.81055
2728.271484375 300.77698
2731.3232421875 302.1918
2734.375 302.22977
2737.4267578125 300.94022
2740.478515625 297.30685
2743.5302734375 301.68311
2746.58203125 300.59088
2749.6337890625 299.57748
2752.685546875 301.06055
2755.7373046875 301.19278
2758.7890625 301.02029
2761.8408203125 300.72797
2764.892578125 303.08505
2767.9443359375 302.47977
2770.99609375 301.67462
2774.0478515625 298.31451
2777.099609375 299.23764
2780.1513671875 298.81308
2783.203125 299.31107
2786.2548828125 300.3223
2789.306640625 300.03058
2792.3583984375 298.44513
2795.41015625 298.44574
2798.4619140625 301.53348
2801.513671875 298.4324
2804.5654296875 298.56473
2807.6171875 300.24054
2810.6689453125 301.15549
2813.720703125 300.05176
2816.7724609375 297.81613
2819.82421875 299.2316
2822.8759765625 303.7334
2825.927734375 298.71121
2828.9794921875 299.74957
2832.03125 300.10022
2835.0830078125 297.99719
2838.134765625 296.93445
2841.1865234375 295.88275
2844.23828125 296.25272
2847.2900390625 298.237
2850.341796875 297.43729
2853.3935546875 294.97672
2856.4453125 297.67719
2859.4970703125 298.30524
2862.548828125 297.3602
2865.6005859375 299.21954
2868.65234375 299.79797
2871.7041015625 296.0452
2874.755859375 295.9249
2877.8076171875 297.36798
2880.859375 297.82513
2883.9111328125 298.29236
2886.962890625 300.03302
2890.0146484375 301.59241
2893.06640625 301.89761
2896.1181640625 304.41937
2899.169921875 298.69147
2902.2216796875 295.25958
2905.2734375 297.27982
2908.3251953125 300.08411
2911.376953125 300.36426
2914.4287109375 300.31879
2917.48046875 298.11182
2920.5322265625 299.29678
2923.583984375 300.21921
2926.6357421875 299.43753
2929.6875 296.96063
2932.7392578125 297.89807
2935.791015625 299.88342
2938.8427734375 294.34497
2941.89453125 298.40353
2944.9462890625 301.47925
2947.998046875 297.47937
2951.0498046875 296.65247
2954.1015625 299.03668
2957.1533203125 298.47919
2960.205078125 299.00714
2963.2568359375 296.11334
2966.30859375 296.50229
2969.3603515625 298.83035
2972.412109375 300.24197
2975.4638671875 298.86652
2978.515625 299.07541
2981.5673828125 301.01498
2984.619140625 300.26819
2987.6708984375 301.53503
2990.72265625 300.49155
2993.7744140625 296.18237
2996.826171875 295.20447
2999.8779296875 295.34265
3002.9296875 298.48846
3005.9814453125 298.12332
3009.033203125 295.15582
3012.0849609375 298.80377
3015.13671875 296.91971
3018.1884765625 296.12338
3021.240234375 300.11984
3024.2919921875 297.62741
3027.34375 296.86877
3030.3955078125 300.00806
3033.447265625 301.82111
3036.4990234375 300.17453
3039.55078125 298.90826
3042.6025390625 300.99649
3045.654296875 302.55084
3048.7060546875 301.71582
3051.7578125 297.24997
3054.8095703125 298.633
3057.861328125 298.5343
3060.9130859375 300.66
3063.96484375 300.82571
3067.0166015625 299.10275
3070.068359375 297.85394
3073.1201171875 298.85287
3076.171875 296.52185
3079.2236328125 296.33655
3082.275390625 298.26801
3085.3271484375 298.27396
3088.37890625 299.3212
3091.4306640625 299.81052
3094.482421875 297.41937
3097.5341796875 296.10306
3100.5859375 296.01141
3103.6376953125 298.11588
3106.689453125 296.42236
3109.7412109375 296.93982
3112.79296875 296.76279
3115.8447265625 295.97598
3118.896484375 299.32748
3121.9482421875 302.2934
3125 302.76413
3128.0517578125 301.65976
3131.103515625 303.16324
3134.1552734375 303.88928
3137.20703125 298.36868
3140.2587890625 300.71744
3143.310546875 301.80847
3146.3623046875 301.87415
3149.4140625 301.06421
3152.4658203125 301.25388
3155.517578125 300.87854
3158.5693359375 296.35452
3161.62109375 297.13651
3164.6728515625 298.84354
3167.724609375 299.24258
3170.7763671875 298.86578
3173.828125 298.60571
3176.8798828125 301.69522
3179.931640625 301.9274
3182.9833984375 294.38428
3186.03515625 298.44281
3189.0869140625 299.23523
3192.138671875 296.63095
3195.1904296875 296.17267
3198.2421875 294.89462
3201.2939453125 294.25824
3204.345703125 297.95444
3207.3974609375 301.31668
3210.44921875 298.0705
3213.5009765625 295.43634
3216.552734375 294.33456
3219.6044921875 297.82117
3222.65625 298.28354
3225.7080078125 300.79901
3228.759765625 302.39188
3231.8115234375 300.28308
3234.86328125 297.58865
3237.9150390625 296.8511
3240.966796875 300.3812
3244.0185546875 297.80856
3247.0703125 298.24136
3250.1220703125 295.88193
3253.173828125 294.58591
3256.2255859375 296.62704
3259.27734375 297.08383
3262.3291015625 298.77829
3265.380859375 297.83008
3268.4326171875 296.71152
3271.484375 300.59
3274.5361328125 299.50656
3277.587890625 297.63779
3280.6396484375 294.6745
3283.69140625 296.6153
3286.7431640625 298.33319
3289.794921875 298.87842
3292.8466796875 296.51999
3295.8984375 296.202
3298.9501953125 294.17731
3302.001953125 291.84961
3305.0537109375 294.98105
3308.10546875 294.83005
3311.1572265625 295.09259
3314.208984375 294.66055
3317.2607421875 298.09369
3320.3125 297.75894
3323.3642578125 299.28241
3326.416015625 295.52313
3329.4677734375 296.72095
3332.51953125 296.85934
3335.5712890625 294.37015
3338.623046875 292.67929
3341.6748046875 294.64755
3344.7265625 295.83173
3347.7783203125 296.77484
3350.830078125 296.11438
3353.8818359375 296.35474
3356.93359375 295.29486
3359.9853515625 296.00562
3363.037109375 295.50238
3366.0888671875 300.00992
3369.140625 296.69183
3372.1923828125 295.02258
3375.244140625 297.80466
3378.2958984375 298.15402
3381.34765625 298.24121
3384.3994140625 300.40811
3387.451171875 300.13034
3390.5029296875 296.2431
3393.5546875 293.91904
3396.6064453125 300.95126
3399.658203125 301.10031
