Data001Freq Data001Mag
1231.38427734375 304.62088
1232.91015625 304.2565
1234.43603515625 303.04449
1235.9619140625 302.67731
1237.48779296875 305.823
1239.013671875 303.60907
1240.53955078125 305.79047
1242.0654296875 306.76077
1243.59130859375 302.73544
1245.1171875 303.96106
1246.64306640625 304.89883
1248.1689453125 301.95584
1249.69482421875 306.34686
1251.220703125 308.03519
1252.74658203125 305.43335
1254.2724609375 302.53168
1255.79833984375 304.4924
1257.32421875 303.58072
1258.85009765625 304.66248
1260.3759765625 302.94592
1261.90185546875 307.75052
1263.427734375 305.13455
1264.95361328125 304.00174
1266.4794921875 303.79355
1268.00537109375 304.65314
1269.53125 307.32053
1271.05712890625 307.23578
1272.5830078125 303.14795
1274.10888671875 304.63129
1275.634765625 305.69278
1277.16064453125 305.74127
1278.6865234375 304.16855
1280.21240234375 302.07645
1281.73828125 305.34875
1283.26416015625 306.71982
1284.7900390625 304.01419
1286.31591796875 303.13232
1287.841796875 304.11102
1289.36767578125 304.22943
1290.8935546875 298.62793
1292.41943359375 298.37204
1293.9453125 302.70789
1295.47119140625 306.63187
1296.9970703125 304.81061
1298.52294921875 304.04645
1300.048828125 303.21555
1301.57470703125 302.55728
1303.1005859375 302.54758
1304.62646484375 302.08939
1306.15234375 301.8465
1307.67822265625 300.83463
1309.2041015625 303.19217
1310.72998046875 303.95273
1312.255859375 304.44614
1313.78173828125 305.43167
1315.3076171875 304.94397
1316.83349609375 304.85898
1318.359375 303.28256
1319.88525390625 304.52493
1321.4111328125 304.55557
1322.93701171875 304.44907
1324.462890625 303.19492
1325.98876953125 305.32764
1327.5146484375 306.89905
1329.04052734375 302.41013
1330.56640625 302.90823
1332.09228515625 305.91904
1333.6181640625 306.85727
1335.14404296875 305.35214
1336.669921875 304.09589
1338.19580078125 305.58096
1339.7216796875 304.89731
1341.24755859375 304.7645
1342.7734375 304.00772
1344.29931640625 308.41821
1345.8251953125 304.54745
1347.35107421875 302.52234
1348.876953125 303.70758
1350.40283203125 301.49585
1351.9287109375 302.47025
1353.45458984375 304.5975
1354.98046875 304.76056
1356.50634765625 303.34064
1358.0322265625 304.17133
1359.55810546875 305.7403
1361.083984375 305.90463
1362.60986328125 307.45319
1364.1357421875 307.43198
1365.66162109375 307.16589
1367.1875 306.61502
1368.71337890625 306.76614
1370.2392578125 304.79581
1371.76513671875 306.83899
1373.291015625 304.95285
1374.81689453125 308.22122
1376.3427734375 306.74564
1377.86865234375 305.81107
1379.39453125 305.06146
1380.92041015625 304.58215
1382.4462890625 303.93457
1383.97216796875 303.24078
1385.498046875 303.71994
1387.02392578125 305.42792
1388.5498046875 304.71585
1390.07568359375 306.53253
1391.6015625 305.20212
1393.12744140625 301.74561
1394.6533203125 302.09821
1396.17919921875 306.62228
1397.705078125 303.03137
1399.23095703125 303.48215
1400.7568359375 305.16452
1402.28271484375 305.94281
1403.80859375 302.53461
1405.33447265625 301.62546
1406.8603515625 305.22272
1408.38623046875 304.66769
1409.912109375 303.16187
1411.43798828125 303.59546
1412.9638671875 302.2153
1414.48974609375 303.85156
1416.015625 307.64719
1417.54150390625 306.96826
1419.0673828125 304.69031
1420.59326171875 304.5654
1422.119140625 306.11292
1423.64501953125 307.61511
1425.1708984375 303.13544
1426.69677734375 301.61804
1428.22265625 302.59744
1429.74853515625 304.03589
1431.2744140625 303.24451
1432.80029296875 303.16852
1434.326171875 301.5296
1435.85205078125 303.50363
1437.3779296875 302.45169
1438.90380859375 301.57962
1440.4296875 301.11319
1441.95556640625 304.23264
1443.4814453125 301.86203
1445.00732421875 302.2356
1446.533203125 304.13974
1448.05908203125 306.22986
1449.5849609375 303.60327
1451.11083984375 304.80701
1452.63671875 304.10489
1454.16259765625 303.61166
1455.6884765625 302.34039
1457.21435546875 302.56897
1458.740234375 304.1666
1460.26611328125 305.52881
1461.7919921875 303.96805
1463.31787109375 304.63171
1464.84375 302.59543
1466.36962890625 302.62009
1467.8955078125 301.58496
1469.42138671875 301.38757
1470.947265625 303.09271
1472.47314453125 304.66891
1473.9990234375 304.65018
1475.52490234375 303.74152
1477.05078125 304.7363
1478.57666015625 303.65085
1480.1025390625 305.14243
1481.62841796875 305.22845
1483.154296875 306.41843
1484.68017578125 304.53516
1486.2060546875 305.79684
1487.73193359375 303.35251
1489.2578125 304.36932
1490.78369140625 305.94089
1492.3095703125 304.47739
1493.83544921875 301.57483
1495.361328125 300.94687
1496.88720703125 302.51752
1498.4130859375 301.74326
1499.93896484375 303.45947
1501.46484375 300.76993
1502.99072265625 304.10162
1504.5166015625 304.57275
1506.04248046875 303.20428
1507.568359375 303.78323
1509.09423828125 304.02954
1510.6201171875 305.66693
1512.14599609375 305.19241
1513.671875 300.88489
1515.19775390625 301.3446
1516.7236328125 305.04672
1518.24951171875 304.11484
1519.775390625 301.38858
1521.30126953125 304.41608
1522.8271484375 305.44113
1524.35302734375 303.5311
1525.87890625 302.47443
1527.40478515625 305.01477
1528.9306640625 305.92862
1530.45654296875 306.48419
1531.982421875 304.20874
1533.50830078125 304.64853
1535.0341796875 304.10776
1536.56005859375 304.10733
1538.0859375 307.89966
1539.61181640625 305.3378
1541.1376953125 303.76105
1542.66357421875 304.90723
1544.189453125 303.76797
1545.71533203125 306.1666
1547.2412109375 304.90045
1548.76708984375 303.62042
1550.29296875 302.82703
1551.81884765625 304.76801
1553.3447265625 305.25177
1554.87060546875 304.13135
1556.396484375 307.27817
1557.92236328125 306.96024
1559.4482421875 305.69861
1560.97412109375 306.53503
1562.5 303.93945
1564.02587890625 303.24445
1565.5517578125 303.21149
1567.07763671875 303.11078
1568.603515625 304.59021
1570.12939453125 305.53027
1571.6552734375 303.78372
1573.18115234375 302.03082
1574.70703125 303.52203
1576.23291015625 304.18512
1577.7587890625 300.85281
1579.28466796875 301.47128
1580.810546875 302.13428
1582.33642578125 302.34998
1583.8623046875 304.7962
1585.38818359375 303.22284
1586.9140625 300.24387
1588.43994140625 305.80389
1589.9658203125 305.46027
1591.49169921875 306.17633
1593.017578125 305.94232
1594.54345703125 302.80389
1596.0693359375 304.80045
1597.59521484375 305.41779
1599.12109375 302.93057
1600.64697265625 302.53842
1602.1728515625 304.26633
1603.69873046875 303.89722
1605.224609375 303.41626
1606.75048828125 303.44119
1608.2763671875 302.2673
1609.80224609375 304.29895
1611.328125 304.85718
1612.85400390625 302.83206
1614.3798828125 304.6441
1615.90576171875 303.46313
1617.431640625 304.48328
1618.95751953125 302.99881
1620.4833984375 305.05255
1622.00927734375 307.07382
1623.53515625 305.53168
1625.06103515625 302.85712
1626.5869140625 302.80594
1628.11279296875 304.60727
1629.638671875 303.4213
1631.16455078125 303.61389
1632.6904296875 305.26013
1634.21630859375 307.46112
1635.7421875 307.24051
1637.26806640625 304.74902
1638.7939453125 305.51016
1640.31982421875 306.83102
1641.845703125 304.63766
1643.37158203125 305.28497
1644.8974609375 305.45236
1646.42333984375 302.79123
1647.94921875 303.27454
1649.47509765625 304.83783
1651.0009765625 306.056
1652.52685546875 304.72003
1654.052734375 303.73657
1655.57861328125 304.41931
1657.1044921875 304.81583
1658.63037109375 304.7999
1660.15625 303.88165
1661.68212890625 302.80124
1663.2080078125 305.31876
1664.73388671875 306.1315
1666.259765625 304.9126
1667.78564453125 304.09177
1669.3115234375 304.74661
1670.83740234375 304.80402
1672.36328125 304.98895
1673.88916015625 300.11499
1675.4150390625 304.17957
1676.94091796875 303.98883
1678.466796875 306.4447
1679.99267578125 305.92902
1681.5185546875 303.50696
1683.04443359375 303.12503
1684.5703125 302.4751
1686.09619140625 304.03088
1687.6220703125 307.42957
1689.14794921875 307.02377
1690.673828125 305.48013
1692.19970703125 306.25632
1693.7255859375 305.79987
1695.25146484375 302.73965
1696.77734375 302.83261
1698.30322265625 304.87207
1699.8291015625 303.0527
1701.35498046875 305.55734
1702.880859375 304.18222
1704.40673828125 304.60406
1705.9326171875 304.74976
1707.45849609375 305.15115
1708.984375 305.45694
1710.51025390625 302.70679
1712.0361328125 304.08957
1713.56201171875 304.44946
1715.087890625 304.82425
1716.61376953125 305.67297
1718.1396484375 303.85022
1719.66552734375 304.30243
1721.19140625 305.76581
1722.71728515625 304.35159
1724.2431640625 304.68555
1725.76904296875 306.88306
1727.294921875 305.53293
1728.82080078125 304.1185
1730.3466796875 303.62958
1731.87255859375 304.40387
1733.3984375 306.5925
1734.92431640625 306.28329
1736.4501953125 304.99612
1737.97607421875 303.69827
1739.501953125 303.11755
1741.02783203125 301.9968
1742.5537109375 304.04669
1744.07958984375 305.64661
1745.60546875 305.11682
1747.13134765625 305.52689
1748.6572265625 303.83371
1750.18310546875 303.45084
1751.708984375 305.72128
1753.23486328125 307.12253
1754.7607421875 305.04233
1756.28662109375 305.4866
1757.8125 304.53998
1759.33837890625 301.66507
1760.8642578125 304.27127
1762.39013671875 305.35428
1763.916015625 306.09311
1765.44189453125 305.6228
1766.9677734375 305.15491
1768.49365234375 304.11307
1770.01953125 303.52795
1771.54541015625 305.43402
1773.0712890625 305.68808
1774.59716796875 306.34198
1776.123046875 303.44382
1777.64892578125 301.18448
1779.1748046875 304.93121
1780.70068359375 303.41132
1782.2265625 304.75812
1783.75244140625 305.25381
1785.2783203125 307.13861
1786.80419921875 307.05435
1788.330078125 303.99503
1789.85595703125 304.58792
1791.3818359375 306.25766
1792.90771484375 305.45828
1794.43359375 303.79596
1795.95947265625 302.48279
1797.4853515625 305.08279
1799.01123046875 303.06955
1800.537109375 301.37216
1802.06298828125 303.00992
1803.5888671875 303.46954
1805.11474609375 304.79602
1806.640625 305.36871
1808.16650390625 305.39108
1809.6923828125 306.27856
1811.21826171875 306.4238
1812.744140625 307.41522
1814.27001953125 308.96301
1815.7958984375 307.75919
1817.32177734375 305.09668
1818.84765625 306.95496
1820.37353515625 305.81509
1821.8994140625 307.08414
1823.42529296875 305.15521
1824.951171875 305.92175
1826.47705078125 304.83182
1828.0029296875 304.51251
1829.52880859375 304.79422
1831.0546875 304.85135
1832.58056640625 303.28668
1834.1064453125 304.51254
1835.63232421875 302.38577
1837.158203125 302.16577
1838.68408203125 304.41458
1840.2099609375 305.44662
1841.73583984375 303.64554
1843.26171875 302.19202
1844.78759765625 302.16089
1846.3134765625 304.34897
1847.83935546875 305.81647
1849.365234375 302.94083
1850.89111328125 305.50241
1852.4169921875 307.42407
1853.94287109375 307.02716
1855.46875 304.52637
1856.99462890625 307.24628
1858.5205078125 305.74057
1860.04638671875 305.63788
1861.572265625 306.44104
1863.09814453125 307.83154
1864.6240234375 307.02716
1866.14990234375 307.24176
1867.67578125 305.96802
1869.20166015625 304.12521
1870.7275390625 303.52701
1872.25341796875 304.99304
1873.779296875 306.20581
1875.30517578125 304.07776
1876.8310546875 303.22565
1878.35693359375 306.48203
1879.8828125 304.76944
1881.40869140625 303.02512
1882.9345703125 302.77811
1884.46044921875 302.51785
1885.986328125 303.58298
1887.51220703125 302.24329
1889.0380859375 302.98474
1890.56396484375 303.06281
1892.08984375 299.46985
1893.61572265625 300.99133
1895.1416015625 306.34
1896.66748046875 305.21387
1898.193359375 304.46646
1899.71923828125 304.67807
1901.2451171875 304.51547
1902.77099609375 303.2612
1904.296875 302.40826
1905.82275390625 303.91269
1907.3486328125 305.89032
1908.87451171875 303.77917
1910.400390625 304.25174
1911.92626953125 304.39682
1913.4521484375 302.70935
1914.97802734375 305.55881
1916.50390625 306.50443
1918.02978515625 304.39215
1919.5556640625 306.05685
1921.08154296875 304.04767
1922.607421875 302.33679
1924.13330078125 303.70187
1925.6591796875 306.55734
1927.18505859375 305.44839
1928.7109375 304.89563
1930.23681640625 306.17972
1931.7626953125 304.65866
1933.28857421875 303.84824
1934.814453125 302.7374
1936.34033203125 303.03558
1937.8662109375 307.05347
1939.39208984375 305.073
1940.91796875 304.43665
1942.44384765625 305.41446
1943.9697265625 304.55536
1945.49560546875 304.37936
1947.021484375 306.21475
1948.54736328125 305.27216
1950.0732421875 305.57306
1951.59912109375 305.65225
1953.125 305.92496
1954.65087890625 307.53247
1956.1767578125 302.7265
1957.70263671875 302.91245
1959.228515625 304.18161
1960.75439453125 303.16852
1962.2802734375 303.41934
1963.80615234375 305.97565
1965.33203125 307.51138
1966.85791015625 303.94461
1968.3837890625 302.4743
1969.90966796875 302.867
1971.435546875 307.06161
1972.96142578125 306.74606
1974.4873046875 304.0296
1976.01318359375 302.68271
1977.5390625 304.16608
1979.06494140625 305.24472
1980.5908203125 305.69839
1982.11669921875 304.79483
1983.642578125 306.10242
1985.16845703125 302.98425
1986.6943359375 302.85818
1988.22021484375 304.46231
1989.74609375 305.8851
1991.27197265625 305.90256
1992.7978515625 305.90814
1994.32373046875 306.40176
1995.849609375 304.06708
1997.37548828125 306.18588
1998.9013671875 308.51495
2000.42724609375 304.54269
2001.953125 303.26514
2003.47900390625 302.62234
2005.0048828125 302.98529
2006.53076171875 303.52173
2008.056640625 304.63895
2009.58251953125 308.80551
2011.1083984375 306.25864
2012.63427734375 304.86346
2014.16015625 304.58975
2015.68603515625 304.129
2017.2119140625 305.12625
2018.73779296875 306.28177
2020.263671875 307.26819
2021.78955078125 304.40253
2023.3154296875 305.27139
2024.84130859375 304.74426
2026.3671875 305.18326
2027.89306640625 304.31638
2029.4189453125 301.86658
2030.94482421875 303.53354
2032.470703125 305.31705
2033.99658203125 306.60733
2035.5224609375 307.64279
2037.04833984375 306.18896
2038.57421875 305.79501
2040.10009765625 303.11661
2041.6259765625 302.45218
2043.15185546875 304.18738
2044.677734375 306.35376
2046.20361328125 302.94553
2047.7294921875 302.14426
2049.25537109375 303.64035
2050.78125 304.62003
2052.30712890625 305.31299
2053.8330078125 304.63669
2055.35888671875 302.65826
2056.884765625 304.14432
2058.41064453125 307.20874
2059.9365234375 305.05859
2061.46240234375 304.00577
2062.98828125 301.51724
2064.51416015625 303.03766
2066.0400390625 305.68567
2067.56591796875 307.04883
2069.091796875 305.27963
2070.61767578125 306.42398
2072.1435546875 304.49957
2073.66943359375 304.40323
2075.1953125 303.90237
2076.72119140625 304.97211
2078.2470703125 307.39673
2079.77294921875 306.90219
2081.298828125 306.55197
2082.82470703125 303.98703
2084.3505859375 300.25842
2085.87646484375 303.63373
2087.40234375 306.07626
2088.92822265625 301.90347
2090.4541015625 302.09219
2091.97998046875 302.67056
2093.505859375 302.71332
2095.03173828125 303.29263
2096.5576171875 305.31943
2098.08349609375 305.90027
2099.609375 303.90823
2101.13525390625 302.73956
2102.6611328125 302.90634
2104.18701171875 304.73309
2105.712890625 303.46045
2107.23876953125 303.42776
2108.7646484375 304.47
2110.29052734375 303.53656
2111.81640625 304.83762
2113.34228515625 306.76184
2114.8681640625 306.16315
2116.39404296875 302.30185
2117.919921875 300.59686
2119.44580078125 301.91574
2120.9716796875 306.70343
2122.49755859375 305.23788
2124.0234375 302.99402
2125.54931640625 303.94376
2127.0751953125 303.2298
2128.60107421875 304.43518
2130.126953125 304.18896
2131.65283203125 304.93967
2133.1787109375 302.44412
2134.70458984375 302.04248
2136.23046875 302.694
2137.75634765625 303.27505
2139.2822265625 303.38242
2140.80810546875 305.91479
2142.333984375 306.35056
2143.85986328125 305.25238
2145.3857421875 304.6337
2146.91162109375 304.7128
2148.4375 305.21347
2149.96337890625 302.37289
2151.4892578125 304.00684
2153.01513671875 303.9942
2154.541015625 303.95813
2156.06689453125 304.08618
2157.5927734375 304.46658
2159.11865234375 305.89911
2160.64453125 304.61594
2162.17041015625 304.87186
2163.6962890625 305.57602
2165.22216796875 305.02661
2166.748046875 302.15396
2168.27392578125 303.21732
2169.7998046875 303.46722
2171.32568359375 303.26004
2172.8515625 304.30139
2174.37744140625 302.55704
2175.9033203125 303.70721
2177.42919921875 301.87619
2178.955078125 302.75522
2180.48095703125 304.36639
2182.0068359375 303.42361
2183.53271484375 302.12964
2185.05859375 304.62189
2186.58447265625 303.92038
2188.1103515625 303.0842
2189.63623046875 303.59863
2191.162109375 302.65659
2192.68798828125 303.47351
2194.2138671875 304.79254
2195.73974609375 304.99323
2197.265625 302.97528
2198.79150390625 305.08459
2200.3173828125 304.90359
2201.84326171875 304.75906
2203.369140625 306.00482
2204.89501953125 304.17728
2206.4208984375 303.74329
2207.94677734375 305.85516
2209.47265625 304.09354
2210.99853515625 301.87518
2212.5244140625 303.46283
2214.05029296875 303.42432
2215.576171875 303.29117
2217.10205078125 303.46402
2218.6279296875 301.92889
2220.15380859375 304.16101
2221.6796875 302.70514
2223.20556640625 302.664
2224.7314453125 302.39575
2226.25732421875 302.84671
2227.783203125 302.983
2229.30908203125 303.07626
2230.8349609375 303.07114
2232.36083984375 304.85999
2233.88671875 303.50146
2235.41259765625 304.68048
2236.9384765625 304.78357
2238.46435546875 303.77121
2239.990234375 303.69907
2241.51611328125 305.63605
2243.0419921875 303.38626
2244.56787109375 302.75885
2246.09375 303.08826
2247.61962890625 303.4931
2249.1455078125 305.41815
2250.67138671875 303.71887
2252.197265625 303.7793
2253.72314453125 302.87341
2255.2490234375 301.41394
2256.77490234375 302.25372
2258.30078125 306.63016
2259.82666015625 308.30997
2261.3525390625 304.31555
2262.87841796875 303.23071
2264.404296875 301.55768
2265.93017578125 303.30402
2267.4560546875 304.23416
2268.98193359375 304.22769
2270.5078125 302.83252
2272.03369140625 302.84674
2273.5595703125 303.65637
2275.08544921875 303.25104
2276.611328125 304.68298
2278.13720703125 303.67215
2279.6630859375 304.60126
2281.18896484375 304.67712
2282.71484375 305.23755
2284.24072265625 302.77811
2285.7666015625 302.64374
2287.29248046875 302.38773
2288.818359375 304.26572
2290.34423828125 303.48459
2291.8701171875 299.22769
2293.39599609375 303.20847
2294.921875 303.96039
2296.44775390625 303.9924
2297.9736328125 303.62244
2299.49951171875 301.28384
2301.025390625 303.64178
2302.55126953125 303.68713
2304.0771484375 304.00653
2305.60302734375 303.95511
2307.12890625 304.23434
2308.65478515625 305.61371
2310.1806640625 303.63077
2311.70654296875 302.21463
2313.232421875 301.73111
2314.75830078125 301.84241
2316.2841796875 304.55334
2317.81005859375 304.11282
2319.3359375 304.2706
2320.86181640625 306.01416
2322.3876953125 306.26614
2323.91357421875 305.90399
2325.439453125 304.45572
2326.96533203125 304.09546
2328.4912109375 304.10538
2330.01708984375 303.08929
2331.54296875 303.3844
2333.06884765625 301.77811
2334.5947265625 303.85428
2336.12060546875 306.686
2337.646484375 303.061
2339.17236328125 302.15738
2340.6982421875 303.66132
2342.22412109375 302.88354
2343.75 303.19037
2345.27587890625 304.51697
2346.8017578125 305.72397
2348.32763671875 304.12408
2349.853515625 305.31461
2351.37939453125 305.00278
2352.9052734375 304.92279
2354.43115234375 303.21143
2355.95703125 303.33267
2357.48291015625 301.49652
2359.0087890625 303.25665
2360.53466796875 306.49628
2362.060546875 303.1889
2363.58642578125 304.29391
2365.1123046875 304.72696
2366.63818359375 304.36139
2368.1640625 303.92709
2369.68994140625 303.47693
2371.2158203125 302.83929
2372.74169921875 301.05896
2374.267578125 302.87509
2375.79345703125 303.64471
2377.3193359375 303.31772
2378.84521484375 305.80399
2380.37109375 302.25543
2381.89697265625 302.10748
2383.4228515625 303.04547
2384.94873046875 304.13403
2386.474609375 302.52472
2388.00048828125 304.85034
2389.5263671875 303.25217
2391.05224609375 302.34076
2392.578125 301.98962
2394.10400390625 304.34161
2395.6298828125 304.82626
2397.15576171875 305.65042
2398.681640625 306.55121
2400.20751953125 304.45599
2401.7333984375 303.28915
2403.25927734375 303.33633
2404.78515625 305.42685
2406.31103515625 303.16602
2407.8369140625 303.47647
2409.36279296875 305.14893
2410.888671875 303.1076
2412.41455078125 305.00394
2413.9404296875 303.19302
2415.46630859375 302.28012
2416.9921875 303.14737
2418.51806640625 303.16254
2420.0439453125 302.03473
2421.56982421875 303.20407
2423.095703125 301.44159
2424.62158203125 305.31247
2426.1474609375 307.04401
2427.67333984375 304.73688
2429.19921875 301.74509
2430.72509765625 303.1748
2432.2509765625 304.02737
2433.77685546875 303.13031
2435.302734375 301.36255
2436.82861328125 303.05478
2438.3544921875 303.84091
2439.88037109375 304.53546
2441.40625 305.65424
2444.4580078125 303.59579
2447.509765625 301.8551
2450.5615234375 304.10626
2453.61328125 301.35498
2456.6650390625 301.35004
2459.716796875 304.59543
2462.7685546875 304.63922
2465.8203125 298.35995
2468.8720703125 300.31613
2471.923828125 301.88657
2474.9755859375 297.03333
2478.02734375 300.85046
2481.0791015625 301.62164
2484.130859375 303.41028
2487.1826171875 303.78333
2490.234375 304.7937
2493.2861328125 306.11755
2496.337890625 303.7373
2499.3896484375 299.6636
2502.44140625 300.86423
2505.4931640625 300.72849
2508.544921875 300.63644
2511.5966796875 300.89633
2514.6484375 300.49417
2517.7001953125 303.12238
2520.751953125 302.82809
2523.8037109375 300.29193
2526.85546875 300.99619
2529.9072265625 300.81799
2532.958984375 304.02832
2536.0107421875 302.49591
2539.0625 301.97485
2542.1142578125 303.65472
2545.166015625 300.91528
2548.2177734375 297.68738
2551.26953125 301.78497
2554.3212890625 301.97638
2557.373046875 300.30603
2560.4248046875 299.42184
2563.4765625 297.409
2566.5283203125 299.72507
2569.580078125 302.48907
2572.6318359375 302.06653
2575.68359375 303.25116
2578.7353515625 304.38007
2581.787109375 303.88943
2584.8388671875 301.38916
2587.890625 303.2114
2590.9423828125 304.58685
2593.994140625 301.43353
2597.0458984375 300.49976
2600.09765625 302.14954
2603.1494140625 301.92072
2606.201171875 300.24564
2609.2529296875 299.37286
2612.3046875 301.78287
2615.3564453125 302.19778
2618.408203125 301.4155
2621.4599609375 301.38
2624.51171875 298.97675
2627.5634765625 300.19812
2630.615234375 301.31506
2633.6669921875 300.39835
2636.71875 299.94086
2639.7705078125 297.06418
2642.822265625 297.21136
2645.8740234375 300.29742
2648.92578125 301.30423
2651.9775390625 300.30188
2655.029296875 302.33542
2658.0810546875 298.63681
2661.1328125 303.14075
2664.1845703125 303.86209
2667.236328125 300.72873
2670.2880859375 298.80911
2673.33984375 306.49561
2676.3916015625 304.56912
2679.443359375 302.56131
2682.4951171875 299.82336
2685.546875 297.76233
2688.5986328125 300.02878
2691.650390625 299.49164
2694.7021484375 300.43402
2697.75390625 302.74472
2700.8056640625 303.56311
2703.857421875 301.30414
2706.9091796875 301.85486
2709.9609375 303.79315
2713.0126953125 299.89316
2716.064453125 301.85617
2719.1162109375 302.8403
2722.16796875 298.06213
2725.2197265625 300.52725
2728.271484375 304.25427
2731.3232421875 305.09326
2734.375 302.72452
2737.4267578125 301.68848
2740.478515625 301.5798
2743.5302734375 299.19958
2746.58203125 297.63242
2749.6337890625 301.1954
2752.685546875 302.78125
2755.7373046875 300.31342
2758.7890625 300.39877
2761.8408203125 302.76224
2764.892578125 301.21735
2767.9443359375 299.55435
2770.99609375 299.07245
2774.0478515625 299.72528
2777.099609375 297.6629
2780.1513671875 298.99008
2783.203125 300.41803
2786.2548828125 300.03494
2789.306640625 301.14774
2792.3583984375 298.4375
2795.41015625 302.58667
2798.4619140625 300.22354
2801.513671875 298.46402
2804.5654296875 296.90039
2807.6171875 300.47427
2810.6689453125 300.43561
2813.720703125 297.17206
2816.7724609375 298.14285
2819.82421875 301.3158
2822.8759765625 300.29431
2825.927734375 297.53012
2828.9794921875 299.39102
2832.03125 299.26147
2835.0830078125 296.5123
2838.134765625 298.86313
2841.1865234375 300.96988
2844.23828125 303.91562
2847.2900390625 303.06009
2850.341796875 299.00006
2853.3935546875 298.84732
2856.4453125 299.04199
2859.4970703125 298.73138
2862.548828125 302.3511
2865.6005859375 301.49832
2868.65234375 301.16837
2871.7041015625 300.4147
2874.755859375 300.68088
2877.8076171875 300.82056
2880.859375 301.48486
2883.9111328125 304.2919
2886.962890625 298.3255
2890.0146484375 296.47742
2893.06640625 300.93698
2896.1181640625 298.51096
2899.169921875 299.1008
2902.2216796875 299.93237
2905.2734375 298.4288
2908.3251953125 298.79733
2911.376953125 298.77191
2914.4287109375 297.48224
2917.48046875 298.96417
2920.5322265625 298.15588
2923.583984375 298.61227
2926.6357421875 300.53476
2929.6875 296.44427
2932.7392578125 293.72995
2935.791015625 300.22659
2938.8427734375 302.0686
2941.89453125 298.19788
2944.9462890625 299.79974
2947.998046875 302.4248
2951.0498046875 300.81674
2954.1015625 300.36795
2957.1533203125 302.50348
2960.205078125 301.34253
2963.2568359375 301.39062
2966.30859375 297.07462
2969.3603515625 297.30847
2972.412109375 300.6427
2975.4638671875 301.03104
2978.515625 300.94785
2981.5673828125 296.0983
2984.619140625 296.72055
2987.6708984375 296.1911
2990.72265625 300.01837
2993.7744140625 300.98569
2996.826171875 301.5903
2999.8779296875 301.11151
3002.9296875 298.67429
3005.9814453125 297.24805
3009.033203125 299.259
3012.0849609375 299.62488
3015.13671875 297.07834
3018.1884765625 299.10345
3021.240234375 297.84387
3024.2919921875 297.66144
3027.34375 296.92255
3030.3955078125 298.69482
3033.447265625 295.79117
3036.4990234375 295.2966
3039.55078125 299.14377
3042.6025390625 301.59088
3045.654296875 302.75211
3048.7060546875 299.83862
3051.7578125 300.16318
3054.8095703125 299.7345
3057.861328125 300.64615
3060.9130859375 302.91483
3063.96484375 300.93106
3067.0166015625 302.44318
3070.068359375 301.07065
3073.1201171875 298.43414
3076.171875 296.70947
3079.2236328125 299.17529
3082.275390625 299.7934
3085.3271484375 300.1731
3088.37890625 302.6969
3091.4306640625 299.1962
3094.482421875 298.7919
3097.5341796875 302.04715
3100.5859375 300.50238
3103.6376953125 302.061
3106.689453125 299.5524
3109.7412109375 299.68402
3112.79296875 299.56168
3115.8447265625 300.36646
3118.896484375 301.11664
3121.9482421875 300.03256
3125 300.38885
3128.0517578125 296.47284
3131.103515625 297.07172
3134.1552734375 297.55173
3137.20703125 297.17673
3140.2587890625 296.74109
3143.310546875 295.59778
3146.3623046875 297.03592
3149.4140625 297.66858
3152.4658203125 298.8916
3155.517578125 298.79788
3158.5693359375 299.14783
3161.62109375 299.19003
3164.6728515625 302.72217
3167.724609375 302.81342
3170.7763671875 303.43091
3173.828125 301.0741
3176.8798828125 300.98233
3179.931640625 300.53122
3182.9833984375 300.68494
3186.03515625 299.56702
3189.0869140625 298.29446
3192.138671875 301.08099
3195.1904296875 299.86694
3198.2421875 302.82568
3201.2939453125 300.54025
3204.345703125 298.42349
3207.3974609375 296.9993
3210.44921875 298.66656
3213.5009765625 303.20648
3216.552734375 300.21161
3219.6044921875 298.349
3222.65625 299.00272
3225.7080078125 297.59125
3228.759765625 298.10699
3231.8115234375 299.55164
3234.86328125 297.95966
3237.9150390625 297.62793
3240.966796875 298.49146
3244.0185546875 297.31433
3247.0703125 297.36951
3250.1220703125 300.51709
3253.173828125 303.90408
3256.2255859375 300.06985
3259.27734375 298.15271
3262.3291015625 299.6705
3265.380859375 302.03036
3268.4326171875 298.88962
3271.484375 298.98987
3274.5361328125 297.83026
3277.587890625 298.55396
3280.6396484375 300.54828
3283.69140625 295.82458
3286.7431640625 297.18079
3289.794921875 295.31842
3292.8466796875 301.92978
3295.8984375 300.99878
3298.9501953125 299.09402
3302.001953125 295.40277
3305.0537109375 298.71002
3308.10546875 299.53415
3311.1572265625 299.13754
3314.208984375 299.54202
3317.2607421875 296.88315
3320.3125 300.06427
3323.3642578125 299.69086
3326.416015625 296.27753
3329.4677734375 295.81659
3332.51953125 296.52161
3335.5712890625 299.30945
3338.623046875 299.10443
3341.6748046875 298.5365
3344.7265625 298.96396
3347.7783203125 297.80203
3350.830078125 299.95349
3353.8818359375 299.0694
3356.93359375 300.76447
3359.9853515625 300.97351
3363.037109375 298.03754
3366.0888671875 299.94376
3369.140625 300.19693
3372.1923828125 294.8306
3375.244140625 297.72736
3378.2958984375 296.35184
3381.34765625 296.13052
3384.3994140625 298.23022
3387.451171875 297.4184
3390.5029296875 299.22168
3393.5546875 298.72446
3396.6064453125 297.72134
3399.658203125 296.54031
