Data003Freq Data003Mag
1229.8583984375 304.18835
1231.38427734375 305.94785
1232.91015625 305.15085
1234.43603515625 303.18396
1235.9619140625 305.26013
1237.48779296875 304.7677
1239.013671875 302.99939
1240.53955078125 303.29645
1242.0654296875 301.25851
1243.59130859375 302.83539
1245.1171875 304.84012
1246.64306640625 305.77322
1248.1689453125 306.18591
1249.69482421875 302.76636
1251.220703125 304.26324
1252.74658203125 306.59845
1254.2724609375 304.92456
1255.79833984375 303.59229
1257.32421875 305.09589
1258.85009765625 307.155
1260.3759765625 309.67014
1261.90185546875 307.21109
1263.427734375 303.12921
1264.95361328125 302.83984
1266.4794921875 304.77084
1268.00537109375 306.84805
1269.53125 304.43164
1271.05712890625 303.44162
1272.5830078125 304.33752
1274.10888671875 303.27399
1275.634765625 301.92438
1277.16064453125 302.59546
1278.6865234375 303.06735
1280.21240234375 304.67676
1281.73828125 305.79391
1283.26416015625 305.10156
1284.7900390625 302.83069
1286.31591796875 304.67691
1287.841796875 306.91129
1289.36767578125 306.95801
1290.8935546875 307.16373
1292.41943359375 303.66885
1293.9453125 300.32126
1295.47119140625 302.06006
1296.9970703125 305.12698
1298.52294921875 305.08521
1300.048828125 304.98889
1301.57470703125 305.55716
1303.1005859375 302.27417
1304.62646484375 303.54123
1306.15234375 304.63849
1307.67822265625 307.36807
1309.2041015625 305.25543
1310.72998046875 303.38864
1312.255859375 303.89758
1313.78173828125 305.94186
1315.3076171875 306.65717
1316.83349609375 304.42633
1318.359375 304.32437
1319.88525390625 309.78867
1321.4111328125 310.38644
1322.93701171875 307.6842
1324.462890625 306.10339
1325.98876953125 303.95544
1327.5146484375 303.49585
1329.04052734375 304.78424
1330.56640625 304.01208
1332.09228515625 303.89825
1333.6181640625 305.57452
1335.14404296875 304.96097
1336.669921875 304.82581
1338.19580078125 306.86349
1339.7216796875 304.15796
1341.24755859375 304.05887
1342.7734375 304.0643
1344.29931640625 303.27853
1345.8251953125 305.36066
1347.35107421875 306.94669
1348.876953125 304.27277
1350.40283203125 302.17267
1351.9287109375 305.45459
1353.45458984375 304.06796
1354.98046875 301.9537
1356.50634765625 306.54013
1358.0322265625 306.23962
1359.55810546875 303.70569
1361.083984375 303.86874
1362.60986328125 303.22903
1364.1357421875 306.49573
1365.66162109375 305.9137
1367.1875 304.27585
1368.71337890625 304.57877
1370.2392578125 303.91611
1371.76513671875 303.62189
1373.291015625 306.98584
1374.81689453125 306.05075
1376.3427734375 302.9715
1377.86865234375 304.07706
1379.39453125 308.90234
1380.92041015625 304.73669
1382.4462890625 307.44064
1383.97216796875 303.46027
1385.498046875 306.88397
1387.02392578125 307.90338
1388.5498046875 305.73822
1390.07568359375 303.84128
1391.6015625 304.4617
1393.12744140625 303.35202
1394.6533203125 303.79694
1396.17919921875 304.95236
1397.705078125 305.14627
1399.23095703125 304.34869
1400.7568359375 305.84781
1402.28271484375 305.83514
1403.80859375 304.85611
1405.33447265625 302.75177
1406.8603515625 303.55798
1408.38623046875 306.79779
1409.912109375 307.16061
1411.43798828125 304.58072
1412.9638671875 302.02167
1414.48974609375 304.64532
1416.015625 305.34003
1417.54150390625 302.26175
1419.0673828125 305.00342
1420.59326171875 306.1488
1422.119140625 305.34854
1423.64501953125 302.09747
1425.1708984375 302.91827
1426.69677734375 305.12964
1428.22265625 307.98749
1429.74853515625 307.71555
1431.2744140625 303.07108
1432.80029296875 302.78549
1434.326171875 304.63742
1435.85205078125 303.22739
1437.3779296875 304.67215
1438.90380859375 307.90924
1440.4296875 311.90924
1441.95556640625 306.36713
1443.4814453125 305.18481
1445.00732421875 304.9422
1446.533203125 303.00793
1448.05908203125 303.49225
1449.5849609375 306.48248
1451.11083984375 305.70047
1452.63671875 305.56082
1454.16259765625 304.40219
1455.6884765625 304.76132
1457.21435546875 304.17584
1458.740234375 302.11823
1460.26611328125 304.88379
1461.7919921875 304.40482
1463.31787109375 305.58514
1464.84375 302.96777
1466.36962890625 304.50656
1467.8955078125 303.8736
1469.42138671875 303.09573
1470.947265625 303.8446
1472.47314453125 303.5499
1473.9990234375 303.82565
1475.52490234375 305.09064
1477.05078125 305.70068
1478.57666015625 307.2312
1480.1025390625 304.63684
1481.62841796875 305.22736
1483.154296875 307.27448
1484.68017578125 305.62494
1486.2060546875 306.32306
1487.73193359375 307.27832
1489.2578125 304.29718
1490.78369140625 302.95312
1492.3095703125 304.24744
1493.83544921875 304.67996
1495.361328125 305.32352
1496.88720703125 306.14136
1498.4130859375 303.19809
1499.93896484375 301.08737
1501.46484375 301.05899
1502.99072265625 304.38934
1504.5166015625 305.06024
1506.04248046875 305.58621
1507.568359375 305.65363
1509.09423828125 305.87848
1510.6201171875 304.59189
1512.14599609375 302.72571
1513.671875 305.74649
1515.19775390625 306.95325
1516.7236328125 304.26596
1518.24951171875 303.63562
1519.775390625 305.85751
1521.30126953125 305.6438
1522.8271484375 305.29764
1524.35302734375 303.74014
1525.87890625 305.37891
1527.40478515625 302.85239
1528.9306640625 303.44333
1530.45654296875 304.77109
1531.982421875 306.22348
1533.50830078125 306.28809
1535.0341796875 307.04568
1536.56005859375 307.63025
1538.0859375 306.043
1539.61181640625 301.40976
1541.1376953125 304.64633
1542.66357421875 306.25095
1544.189453125 304.1412
1545.71533203125 306.93759
1547.2412109375 309.11032
1548.76708984375 308.02786
1550.29296875 304.94138
1551.81884765625 304.17825
1553.3447265625 304.34668
1554.87060546875 306.05405
1556.396484375 305.69772
1557.92236328125 305.47791
1559.4482421875 299.71518
1560.97412109375 298.95316
1562.5 301.86264
1564.02587890625 304.32361
1565.5517578125 306.29968
1567.07763671875 304.64359
1568.603515625 304.03992
1570.12939453125 305.82199
1571.6552734375 305.51477
1573.18115234375 306.16641
1574.70703125 305.78491
1576.23291015625 305.96109
1577.7587890625 307.67508
1579.28466796875 305.1225
1580.810546875 303.39975
1582.33642578125 304.05276
1583.8623046875 306.03445
1585.38818359375 304.92325
1586.9140625 303.36081
1588.43994140625 302.77017
1589.9658203125 303.68979
1591.49169921875 305.28006
1593.017578125 306.43491
1594.54345703125 306.8212
1596.0693359375 306.15454
1597.59521484375 307.57712
1599.12109375 305.47308
1600.64697265625 303.93921
1602.1728515625 306.42743
1603.69873046875 304.4314
1605.224609375 305.61255
1606.75048828125 304.63287
1608.2763671875 300.71442
1609.80224609375 301.91055
1611.328125 306.36093
1612.85400390625 305.16577
1614.3798828125 305.36166
1615.90576171875 305.02222
1617.431640625 304.46198
1618.95751953125 300.80322
1620.4833984375 300.6246
1622.00927734375 304.38025
1623.53515625 304.3537
1625.06103515625 305.77362
1626.5869140625 307.01602
1628.11279296875 305.90698
1629.638671875 305.39505
1631.16455078125 304.02475
1632.6904296875 302.60971
1634.21630859375 303.26358
1635.7421875 304.19122
1637.26806640625 303.23956
1638.7939453125 302.40475
1640.31982421875 303.3938
1641.845703125 308.51587
1643.37158203125 306.88763
1644.8974609375 304.7417
1646.42333984375 306.09985
1647.94921875 304.88318
1649.47509765625 303.68942
1651.0009765625 304.2226
1652.52685546875 304.04303
1654.052734375 305.89594
1655.57861328125 304.80991
1657.1044921875 304.43381
1658.63037109375 304.06384
1660.15625 305.11121
1661.68212890625 305.5491
1663.2080078125 308.95563
1664.73388671875 308.01279
1666.259765625 305.65182
1667.78564453125 305.11987
1669.3115234375 305.47437
1670.83740234375 306.07462
1672.36328125 307.98059
1673.88916015625 307.43872
1675.4150390625 305.92453
1676.94091796875 304.97351
1678.466796875 302.0575
1679.99267578125 296.38446
1681.5185546875 299.09958
1683.04443359375 305.65802
1684.5703125 305.93311
1686.09619140625 303.87878
1687.6220703125 303.22794
1689.14794921875 304.14209
1690.673828125 304.33398
1692.19970703125 303.82877
1693.7255859375 306.76245
1695.25146484375 304.60272
1696.77734375 305.647
1698.30322265625 303.25101
1699.8291015625 304.63007
1701.35498046875 303.60193
1702.880859375 304.69363
1704.40673828125 302.66711
1705.9326171875 304.68591
1707.45849609375 303.55331
1708.984375 301.94113
1710.51025390625 306.25537
1712.0361328125 306.07742
1713.56201171875 303.21667
1715.087890625 305.22095
1716.61376953125 305.46909
1718.1396484375 305.91229
1719.66552734375 304.58722
1721.19140625 304.08276
1722.71728515625 306.01086
1724.2431640625 306.78696
1725.76904296875 305.4295
1727.294921875 301.53641
1728.82080078125 304.40125
1730.3466796875 305.94586
1731.87255859375 303.57092
1733.3984375 302.02249
1734.92431640625 304.32272
1736.4501953125 306.77451
1737.97607421875 307.10916
1739.501953125 312.36252
1741.02783203125 309.21454
1742.5537109375 304.29337
1744.07958984375 303.11459
1745.60546875 303.20264
1747.13134765625 305.36304
1748.6572265625 306.50534
1750.18310546875 304.65735
1751.708984375 303.49429
1753.23486328125 303.56662
1754.7607421875 305.24484
1756.28662109375 304.05847
1757.8125 302.41211
1759.33837890625 303.80264
1760.8642578125 304.7395
1762.39013671875 302.74316
1763.916015625 300.21768
1765.44189453125 303.30319
1766.9677734375 303.99689
1768.49365234375 304.93524
1770.01953125 306.88361
1771.54541015625 306.59763
1773.0712890625 302.28802
1774.59716796875 299.63641
1776.123046875 304.48038
1777.64892578125 307.84576
1779.1748046875 305.42358
1780.70068359375 302.97418
1782.2265625 304.22772
1783.75244140625 303.89877
1785.2783203125 306.08057
1786.80419921875 304.42957
1788.330078125 303.74097
1789.85595703125 303.64752
1791.3818359375 302.17511
1792.90771484375 302.33807
1794.43359375 302.36853
1795.95947265625 304.6908
1797.4853515625 304.60205
1799.01123046875 306.29822
1800.537109375 306.76889
1802.06298828125 304.33878
1803.5888671875 304.20404
1805.11474609375 307.15665
1806.640625 304.60077
1808.16650390625 304.20401
1809.6923828125 306.07224
1811.21826171875 305.74292
1812.744140625 302.72205
1814.27001953125 303.48792
1815.7958984375 307.056
1817.32177734375 303.1918
1818.84765625 300.96832
1820.37353515625 302.8136
1821.8994140625 302.66898
1823.42529296875 304.95398
1824.951171875 304.22104
1826.47705078125 304.44073
1828.0029296875 303.70782
1829.52880859375 305.21469
1831.0546875 307.37506
1832.58056640625 306.27777
1834.1064453125 307.81287
1835.63232421875 304.84695
1837.158203125 305.85617
1838.68408203125 305.46558
1840.2099609375 304.91968
1841.73583984375 307.54272
1843.26171875 305.88464
1844.78759765625 305.98959
1846.3134765625 307.95853
1847.83935546875 306.33862
1849.365234375 306.12994
1850.89111328125 305.05753
1852.4169921875 305.7114
1853.94287109375 305.25372
1855.46875 307.76324
1856.99462890625 305.78067
1858.5205078125 304.65454
1860.04638671875 304.09732
1861.572265625 305.57767
1863.09814453125 308.51416
1864.6240234375 303.59247
1866.14990234375 302.9281
1867.67578125 305.50723
1869.20166015625 302.82605
1870.7275390625 302.22003
1872.25341796875 306.08499
1873.779296875 305.61374
1875.30517578125 306.11124
1876.8310546875 305.3136
1878.35693359375 303.97083
1879.8828125 303.63257
1881.40869140625 305.12524
1882.9345703125 305.84045
1884.46044921875 305.9819
1885.986328125 305.97955
1887.51220703125 303.83411
1889.0380859375 305.60526
1890.56396484375 306.41583
1892.08984375 306.2511
1893.61572265625 306.83371
1895.1416015625 304.69308
1896.66748046875 304.35419
1898.193359375 304.1615
1899.71923828125 304.72629
1901.2451171875 303.73798
1902.77099609375 307.16324
1904.296875 306.36581
1905.82275390625 302.98376
1907.3486328125 304.57022
1908.87451171875 305.90936
1910.400390625 308.39606
1911.92626953125 306.12854
1913.4521484375 305.4798
1914.97802734375 304.79462
1916.50390625 305.55325
1918.02978515625 306.97189
1919.5556640625 305.57779
1921.08154296875 304.15222
1922.607421875 302.65244
1924.13330078125 306.97388
1925.6591796875 305.78693
1927.18505859375 304.94836
1928.7109375 306.4559
1930.23681640625 305.67383
1931.7626953125 305.88791
1933.28857421875 305.87497
1934.814453125 305.9686
1936.34033203125 305.29315
1937.8662109375 305.31781
1939.39208984375 304.31915
1940.91796875 306.56815
1942.44384765625 306.68372
1943.9697265625 303.54163
1945.49560546875 302.20743
1947.021484375 304.39453
1948.54736328125 307.21402
1950.0732421875 307.41486
1951.59912109375 307.59207
1953.125 305.4895
1954.65087890625 303.1958
1956.1767578125 304.13519
1957.70263671875 306.73587
1959.228515625 306.60806
1960.75439453125 304.59042
1962.2802734375 305.00537
1963.80615234375 304.17719
1965.33203125 305.69174
1966.85791015625 308.23761
1968.3837890625 309.24753
1969.90966796875 305.94373
1971.435546875 307.18539
1972.96142578125 305.77505
1974.4873046875 302.45535
1976.01318359375 302.25497
1977.5390625 303.43292
1979.06494140625 305.92691
1980.5908203125 311.70615
1982.11669921875 307.50464
1983.642578125 303.58246
1985.16845703125 302.69238
1986.6943359375 303.45831
1988.22021484375 305.18018
1989.74609375 308.63058
1991.27197265625 306.76425
1992.7978515625 305.51648
1994.32373046875 303.9686
1995.849609375 303.53543
1997.37548828125 305.14722
1998.9013671875 305.54468
2000.42724609375 304.85287
2001.953125 304.48343
2003.47900390625 305.12219
2005.0048828125 304.73843
2006.53076171875 305.87817
2008.056640625 305.66357
2009.58251953125 305.57492
2011.1083984375 304.46976
2012.63427734375 306.0076
2014.16015625 304.04147
2015.68603515625 306.2626
2017.2119140625 302.24814
2018.73779296875 304.42621
2020.263671875 303.02338
2021.78955078125 302.37808
2023.3154296875 304.10303
2024.84130859375 304.85696
2026.3671875 304.78949
2027.89306640625 305.41193
2029.4189453125 304.78555
2030.94482421875 304.9129
2032.470703125 305.2106
2033.99658203125 306.42896
2035.5224609375 303.51437
2037.04833984375 306.10336
2038.57421875 304.9115
2040.10009765625 300.54202
2041.6259765625 300.92999
2043.15185546875 302.61618
2044.677734375 305.69751
2046.20361328125 305.22681
2047.7294921875 305.0983
2049.25537109375 302.35974
2050.78125 302.92871
2052.30712890625 303.16003
2053.8330078125 304.39053
2055.35888671875 304.6311
2056.884765625 303.15164
2058.41064453125 303.79803
2059.9365234375 305.48242
2061.46240234375 305.18088
2062.98828125 305.88077
2064.51416015625 306.14423
2066.0400390625 303.00238
2067.56591796875 303.45511
2069.091796875 304.55139
2070.61767578125 302.74612
2072.1435546875 303.26654
2073.66943359375 304.05545
2075.1953125 305.59708
2076.72119140625 304.24463
2078.2470703125 301.96115
2079.77294921875 302.31522
2081.298828125 303.4863
2082.82470703125 304.00153
2084.3505859375 303.39832
2085.87646484375 303.41339
2087.40234375 302.52405
2088.92822265625 303.35031
2090.4541015625 304.19232
2091.97998046875 306.54391
2093.505859375 306.70526
2095.03173828125 307.1185
2096.5576171875 305.74973
2098.08349609375 304.10883
2099.609375 303.01837
2101.13525390625 305.34946
2102.6611328125 304.18527
2104.18701171875 303.67154
2105.712890625 300.75861
2107.23876953125 304.39627
2108.7646484375 303.96381
2110.29052734375 305.59052
2111.81640625 304.6539
2113.34228515625 304.9259
2114.8681640625 307.08212
2116.39404296875 305.43076
2117.919921875 304.35916
2119.44580078125 304.04526
2120.9716796875 304.07764
2122.49755859375 304.90964
2124.0234375 304.28217
2125.54931640625 302.37894
2127.0751953125 304.00958
2128.60107421875 302.89392
2130.126953125 304.7001
2131.65283203125 306.60229
2133.1787109375 304.77631
2134.70458984375 305.42484
2136.23046875 305.66522
2137.75634765625 304.67358
2139.2822265625 305.11154
2140.80810546875 306.18433
2142.333984375 305.63715
2143.85986328125 304.50595
2145.3857421875 302.96039
2146.91162109375 301.34439
2148.4375 303.72913
2149.96337890625 302.9006
2151.4892578125 303.36804
2153.01513671875 302.70444
2154.541015625 304.66898
2156.06689453125 307.63425
2157.5927734375 304.9053
2159.11865234375 304.45837
2160.64453125 303.53711
2162.17041015625 304.21472
2163.6962890625 303.28723
2165.22216796875 302.51208
2166.748046875 303.47873
2168.27392578125 302.80746
2169.7998046875 302.55585
2171.32568359375 304.51538
2172.8515625 304.54297
2174.37744140625 303.79166
2175.9033203125 305.245
2177.42919921875 307.35983
2178.955078125 303.7478
2180.48095703125 302.64304
2182.0068359375 302.3634
2183.53271484375 303.25378
2185.05859375 305.52075
2186.58447265625 305.32083
2188.1103515625 302.60229
2189.63623046875 300.43552
2191.162109375 302.98044
2192.68798828125 303.33978
2194.2138671875 302.17584
2195.73974609375 304.6579
2197.265625 303.81763
2198.79150390625 303.43216
2200.3173828125 303.66119
2201.84326171875 303.69556
2203.369140625 303.32651
2204.89501953125 303.76901
2206.4208984375 302.34689
2207.94677734375 303.27869
2209.47265625 304.35049
2210.99853515625 303.0162
2212.5244140625 305.22885
2214.05029296875 304.42957
2215.576171875 304.19315
2217.10205078125 303.88971
2218.6279296875 304.53625
2220.15380859375 306.40668
2221.6796875 304.70602
2223.20556640625 303.14221
2224.7314453125 304.31778
2226.25732421875 302.49026
2227.783203125 301.44955
2229.30908203125 302.45276
2230.8349609375 301.54282
2232.36083984375 304.82947
2233.88671875 304.2897
2235.41259765625 301.62579
2236.9384765625 300.32321
2238.46435546875 304.24704
2239.990234375 305.979
2241.51611328125 307.98883
2243.0419921875 302.62527
2244.56787109375 301.57507
2246.09375 302.74472
2247.61962890625 303.56006
2249.1455078125 302.4335
2250.67138671875 303.75229
2252.197265625 304.58841
2253.72314453125 303.41693
2255.2490234375 304.73676
2256.77490234375 303.8689
2258.30078125 304.67657
2259.82666015625 304.79309
2261.3525390625 304.38882
2262.87841796875 304.75742
2264.404296875 302.8252
2265.93017578125 299.24673
2267.4560546875 300.08719
2268.98193359375 301.93475
2270.5078125 300.17899
2272.03369140625 301.05896
2273.5595703125 303.60867
2275.08544921875 303.87207
2276.611328125 303.7135
2278.13720703125 303.48767
2279.6630859375 306.87762
2281.18896484375 307.40286
2282.71484375 303.65903
2284.24072265625 303.68509
2285.7666015625 304.62753
2287.29248046875 305.38693
2288.818359375 304.25168
2290.34423828125 304.48544
2291.8701171875 303.08719
2293.39599609375 304.16336
2294.921875 301.95142
2296.44775390625 300.80447
2297.9736328125 300.56042
2299.49951171875 301.57053
2301.025390625 304.4715
2302.55126953125 302.85504
2304.0771484375 303.15878
2305.60302734375 303.02426
2307.12890625 304.13696
2308.65478515625 302.1734
2310.1806640625 300.62122
2311.70654296875 303.02252
2313.232421875 303.21225
2314.75830078125 302.93732
2316.2841796875 301.04044
2317.81005859375 300.50311
2319.3359375 303.75571
2320.86181640625 304.12814
2322.3876953125 301.88174
2323.91357421875 303.61578
2325.439453125 306.6405
2326.96533203125 304.18292
2328.4912109375 307.26447
2330.01708984375 305.49185
2331.54296875 303.28238
2333.06884765625 303.40439
2334.5947265625 304.19257
2336.12060546875 304.2926
2337.646484375 301.87793
2339.17236328125 303.18167
2340.6982421875 307.05621
2342.22412109375 304.29327
2343.75 301.06116
2345.27587890625 301.40768
2346.8017578125 304.72748
2348.32763671875 302.92926
2349.853515625 304.64709
2351.37939453125 302.07733
2352.9052734375 302.36829
2354.43115234375 305.41388
2355.95703125 307.20847
2357.48291015625 304.66354
2359.0087890625 302.5473
2360.53466796875 305.21838
2362.060546875 303.67429
2363.58642578125 302.12164
2365.1123046875 301.02209
2366.63818359375 303.99942
2368.1640625 306.51227
2369.68994140625 305.30399
2371.2158203125 304.17322
2372.74169921875 304.43198
2374.267578125 304.46948
2375.79345703125 302.81525
2377.3193359375 306.70328
2378.84521484375 305.2804
2380.37109375 302.97336
2381.89697265625 301.08038
2383.4228515625 300.00623
2384.94873046875 299.87222
2386.474609375 302.43237
2388.00048828125 305.56635
2389.5263671875 301.46786
2391.05224609375 301.08725
2392.578125 302.29248
2394.10400390625 300.6958
2395.6298828125 301.79984
2397.15576171875 300.82477
2398.681640625 301.82745
2400.20751953125 303.82278
2401.7333984375 304.99194
2403.25927734375 300.8952
2404.78515625 303.64584
2406.31103515625 302.16364
2407.8369140625 300.73248
2409.36279296875 303.99225
2410.888671875 305.29132
2412.41455078125 303.10617
2413.9404296875 301.51044
2415.46630859375 301.14917
2416.9921875 300.04709
2418.51806640625 303.00424
2420.0439453125 305.10519
2421.56982421875 302.71881
2423.095703125 304.04065
2424.62158203125 305.20847
2426.1474609375 303.45139
2427.67333984375 303.08786
2429.19921875 305.18051
2430.72509765625 302.81689
2432.2509765625 304.92014
2433.77685546875 304.12863
2435.302734375 303.46637
2436.82861328125 308.75732
2438.3544921875 308.04077
2439.88037109375 303.60739
2441.40625 304.22678
2444.4580078125 301.20917
2447.509765625 300.58139
2450.5615234375 299.46017
2453.61328125 299.45804
2456.6650390625 305.29379
2459.716796875 306.11835
2462.7685546875 301.94086
2465.8203125 305.20898
2468.8720703125 303.90176
2471.923828125 304.03665
2474.9755859375 300.04916
2478.02734375 297.86884
2481.0791015625 300.91968
2484.130859375 294.33353
2487.1826171875 297.46713
2490.234375 301.95114
2493.2861328125 300.04019
2496.337890625 299.45416
2499.3896484375 300.3793
2502.44140625 300.6799
2505.4931640625 303.9729
2508.544921875 302.53412
2511.5966796875 304.12839
2514.6484375 302.70145
2517.7001953125 302.6329
2520.751953125 302.07117
2523.8037109375 299.85297
2526.85546875 299.46704
2529.9072265625 300.76456
2532.958984375 300.90356
2536.0107421875 301.26797
2539.0625 301.24246
2542.1142578125 300.83838
2545.166015625 301.18481
2548.2177734375 302.06049
2551.26953125 299.96402
2554.3212890625 298.74255
2557.373046875 298.36661
2560.4248046875 297.68491
2563.4765625 299.50546
2566.5283203125 302.89157
2569.580078125 303.75122
2572.6318359375 302.82736
2575.68359375 300.66663
2578.7353515625 300.44235
2581.787109375 298.83026
2584.8388671875 299.74771
2587.890625 301.72714
2590.9423828125 302.1069
2593.994140625 300.37222
2597.0458984375 302.73303
2600.09765625 300.63535
2603.1494140625 301.58179
2606.201171875 302.15485
2609.2529296875 300.19733
2612.3046875 298.95093
2615.3564453125 302.32468
2618.408203125 302.15497
2621.4599609375 300.89001
2624.51171875 300.69583
2627.5634765625 300.87439
2630.615234375 301.13342
2633.6669921875 301.81354
2636.71875 301.13974
2639.7705078125 298.97516
2642.822265625 303.23898
2645.8740234375 303.15967
2648.92578125 302.87579
2651.9775390625 303.41193
2655.029296875 303.30298
2658.0810546875 306.02911
2661.1328125 302.29108
2664.1845703125 302.2739
2667.236328125 302.42575
2670.2880859375 302.25201
2673.33984375 300.09256
2676.3916015625 299.23901
2679.443359375 302.26132
2682.4951171875 301.72351
2685.546875 298.33444
2688.5986328125 298.29614
2691.650390625 302.17371
2694.7021484375 300.37659
2697.75390625 300.36615
2700.8056640625 301.02463
2703.857421875 301.42511
2706.9091796875 296.66199
2709.9609375 298.7294
2713.0126953125 299.98514
2716.064453125 299.08136
2719.1162109375 300.73703
2722.16796875 299.2742
2725.2197265625 299.52667
2728.271484375 298.97842
2731.3232421875 298.94321
2734.375 298.92599
2737.4267578125 299.87759
2740.478515625 302.93158
2743.5302734375 302.50626
2746.58203125 299.91309
2749.6337890625 302.9707
2752.685546875 303.729
2755.7373046875 299.90585
2758.7890625 297.75131
2761.8408203125 301.24683
2764.892578125 302.55884
2767.9443359375 299.42377
2770.99609375 301.16104
2774.0478515625 301.18634
2777.099609375 297.6636
2780.1513671875 298.06265
2783.203125 300.48474
2786.2548828125 301.52246
2789.306640625 303.01981
2792.3583984375 304.25104
2795.41015625 303.5975
2798.4619140625 300.56812
2801.513671875 300.45508
2804.5654296875 300.67239
2807.6171875 299.02213
2810.6689453125 301.30994
2813.720703125 301.37546
2816.7724609375 301.47845
2819.82421875 297.66827
2822.8759765625 300.19141
2825.927734375 301.98145
2828.9794921875 301.48737
2832.03125 297.14639
2835.0830078125 297.99615
2838.134765625 297.88617
2841.1865234375 299.07526
2844.23828125 301.06274
2847.2900390625 299.67435
2850.341796875 299.20898
2853.3935546875 302.60272
2856.4453125 300.41574
2859.4970703125 297.59534
2862.548828125 298.35712
2865.6005859375 297.25403
2868.65234375 295.71729
2871.7041015625 300.4111
2874.755859375 302.36469
2877.8076171875 301.11948
2880.859375 299.22232
2883.9111328125 301.9783
2886.962890625 299.74869
2890.0146484375 299.39127
2893.06640625 300.04584
2896.1181640625 299.4462
2899.169921875 299.30722
2902.2216796875 300.94492
2905.2734375 300.82672
2908.3251953125 302.1265
2911.376953125 299.40204
2914.4287109375 302.76028
2917.48046875 300.48764
2920.5322265625 299.8371
2923.583984375 297.36624
2926.6357421875 299.85345
2929.6875 302.50552
2932.7392578125 300.09967
2935.791015625 298.10638
2938.8427734375 300.185
2941.89453125 300.90482
2944.9462890625 302.93948
2947.998046875 302.38626
2951.0498046875 302.32437
2954.1015625 298.85663
2957.1533203125 298.22208
2960.205078125 297.90256
2963.2568359375 301.56897
2966.30859375 298.93362
2969.3603515625 301.48294
2972.412109375 301.73373
2975.4638671875 301.41235
2978.515625 300.41296
2981.5673828125 297.72668
2984.619140625 299.19876
2987.6708984375 299.91498
2990.72265625 297.56345
2993.7744140625 297.86798
2996.826171875 299.77762
2999.8779296875 300.92355
3002.9296875 301.04929
3005.9814453125 302.02368
3009.033203125 300.22586
3012.0849609375 298.02386
3015.13671875 298.10138
3018.1884765625 298.68338
3021.240234375 297.21411
3024.2919921875 298.6778
3027.34375 298.71655
3030.3955078125 297.47763
3033.447265625 296.91745
3036.4990234375 299.4238
3039.55078125 298.86252
3042.6025390625 297.17834
3045.654296875 294.60184
3048.7060546875 296.18774
3051.7578125 302.70352
3054.8095703125 303.56937
3057.861328125 298.37946
3060.9130859375 297.48901
3063.96484375 298.93646
3067.0166015625 299.06573
3070.068359375 296.59222
3073.1201171875 298.88229
3076.171875 298.94498
3079.2236328125 300.57367
3082.275390625 301.56586
3085.3271484375 298.97211
3088.37890625 300.4826
3091.4306640625 298.07385
3094.482421875 301.75476
3097.5341796875 300.80197
3100.5859375 296.13107
3103.6376953125 298.44113
3106.689453125 300.25327
3109.7412109375 296.92218
3112.79296875 297.133
3115.8447265625 303.29538
3118.896484375 302.03772
3121.9482421875 302.10577
3125 301.18192
3128.0517578125 300.53278
3131.103515625 299.80801
3134.1552734375 300.20572
3137.20703125 299.99509
3140.2587890625 301.07898
3143.310546875 299.40756
3146.3623046875 296.71704
3149.4140625 297.11148
3152.4658203125 295.78751
3155.517578125 297.45853
3158.5693359375 298.61221
3161.62109375 296.42288
3164.6728515625 297.86713
3167.724609375 301.94476
3170.7763671875 300.02466
3173.828125 299.6636
3176.8798828125 299.18695
3179.931640625 296.65106
3182.9833984375 297.02386
3186.03515625 297.56131
3189.0869140625 297.47083
3192.138671875 298.89053
3195.1904296875 299.63696
3198.2421875 299.77191
3201.2939453125 299.10443
3204.345703125 296.94119
3207.3974609375 295.95486
3210.44921875 296.74115
3213.5009765625 296.46323
3216.552734375 300.42416
3219.6044921875 302.76691
3222.65625 302.43683
3225.7080078125 300.25412
3228.759765625 293.80814
3231.8115234375 294.71783
3234.86328125 300.22455
3237.9150390625 301.87958
3240.966796875 299.27191
3244.0185546875 299.10403
3247.0703125 296.79956
3250.1220703125 299.05664
3253.173828125 297.80737
3256.2255859375 297.10223
3259.27734375 299.95056
3262.3291015625 298.55737
3265.380859375 298.24734
3268.4326171875 301.39197
3271.484375 300.99286
3274.5361328125 299.64386
3277.587890625 299.08618
3280.6396484375 298.25049
3283.69140625 297.76953
3286.7431640625 298.56
3289.794921875 296.43259
3292.8466796875 300.31607
3295.8984375 298.39136
3298.9501953125 299.46466
3302.001953125 299.07712
3305.0537109375 298.51254
3308.10546875 299.21185
3311.1572265625 297.23096
3314.208984375 297.43878
3317.2607421875 295.00641
3320.3125 298.99777
3323.3642578125 298.06274
3326.416015625 298.9646
3329.4677734375 298.57568
3332.51953125 297.43277
3335.5712890625 298.43155
3338.623046875 299.4032
3341.6748046875 300.90613
3344.7265625 299.36185
3347.7783203125 298.57819
3350.830078125 295.47031
3353.8818359375 294.15799
3356.93359375 296.35596
3359.9853515625 298.5936
3363.037109375 297.03577
3366.0888671875 292.86502
3369.140625 295.06665
3372.1923828125 294.44641
3375.244140625 295.61359
3378.2958984375 296.89084
3381.34765625 296.78571
3384.3994140625 299.35596
3387.451171875 300.04062
3390.5029296875 297.69525
3393.5546875 299.47876
