Data002Freq Data002Mag
1231.38427734375 305.30548
1232.91015625 304.49451
1234.43603515625 302.91818
1235.9619140625 302.31085
1237.48779296875 302.88702
1239.013671875 305.15213
1240.53955078125 304.57846
1242.0654296875 303.86502
1243.59130859375 301.67609
1245.1171875 302.32797
1246.64306640625 302.8537
1248.1689453125 302.97592
1249.69482421875 304.67767
1251.220703125 305.3779
1252.74658203125 304.07495
1254.2724609375 303.61707
1255.79833984375 304.99585
1257.32421875 304.28091
1258.85009765625 311.6647
1260.3759765625 317.92648
1261.90185546875 306.55237
1263.427734375 301.85504
1264.95361328125 299.54855
1266.4794921875 303.42517
1268.00537109375 303.89267
1269.53125 302.34756
1271.05712890625 302.87219
1272.5830078125 305.4386
1274.10888671875 305.63205
1275.634765625 307.51041
1277.16064453125 306.82306
1278.6865234375 304.39862
1280.21240234375 302.61572
1281.73828125 301.9754
1283.26416015625 303.9928
1284.7900390625 307.452
1286.31591796875 304.34189
1287.841796875 303.44284
1289.36767578125 304.19193
1290.8935546875 305.04584
1292.41943359375 304.07867
1293.9453125 305.815
1295.47119140625 307.254
1296.9970703125 305.54709
1298.52294921875 306.52158
1300.048828125 306.37457
1301.57470703125 304.94684
1303.1005859375 303.40027
1304.62646484375 303.44073
1306.15234375 303.78198
1307.67822265625 304.51859
1309.2041015625 305.24377
1310.72998046875 304.98386
1312.255859375 302.0029
1313.78173828125 303.73779
1315.3076171875 304.24374
1316.83349609375 306.36404
1318.359375 304.3981
1319.88525390625 303.68436
1321.4111328125 307.20023
1322.93701171875 307.28696
1324.462890625 306.60489
1325.98876953125 304.21753
1327.5146484375 304.19135
1329.04052734375 302.57242
1330.56640625 303.89139
1332.09228515625 306.40295
1333.6181640625 304.70578
1335.14404296875 304.72668
1336.669921875 302.69537
1338.19580078125 303.96893
1339.7216796875 304.46271
1341.24755859375 305.60181
1342.7734375 303.17542
1344.29931640625 305.06354
1345.8251953125 305.25098
1347.35107421875 306.43402
1348.876953125 304.26227
1350.40283203125 303.3699
1351.9287109375 305.91687
1353.45458984375 307.29282
1354.98046875 307.49945
1356.50634765625 305.90009
1358.0322265625 308.62665
1359.55810546875 308.60614
1361.083984375 304.72946
1362.60986328125 306.19366
1364.1357421875 303.74057
1365.66162109375 304.06055
1367.1875 303.50949
1368.71337890625 305.6637
1370.2392578125 306.2749
1371.76513671875 306.3891
1373.291015625 306.13962
1374.81689453125 303.81329
1376.3427734375 302.75455
1377.86865234375 305.29276
1379.39453125 305.60657
1380.92041015625 301.4227
1382.4462890625 303.56906
1383.97216796875 304.85593
1385.498046875 301.99329
1387.02392578125 302.25949
1388.5498046875 302.44843
1390.07568359375 304.05145
1391.6015625 303.68674
1393.12744140625 302.28354
1394.6533203125 304.98038
1396.17919921875 306.03171
1397.705078125 308.42392
1399.23095703125 305.71835
1400.7568359375 302.86188
1402.28271484375 301.35172
1403.80859375 302.99939
1405.33447265625 302.70874
1406.8603515625 302.37225
1408.38623046875 304.38263
1409.912109375 306.10187
1411.43798828125 304.74591
1412.9638671875 301.99872
1414.48974609375 303.68466
1416.015625 304.80484
1417.54150390625 305.28885
1419.0673828125 306.45084
1420.59326171875 305.52725
1422.119140625 306.54886
1423.64501953125 300.93512
1425.1708984375 302.65265
1426.69677734375 305.16376
1428.22265625 303.31729
1429.74853515625 301.95917
1431.2744140625 301.53287
1432.80029296875 302.4472
1434.326171875 303.67197
1435.85205078125 304.03235
1437.3779296875 302.56015
1438.90380859375 299.04498
1440.4296875 295.51727
1441.95556640625 299.80463
1443.4814453125 303.44012
1445.00732421875 305.16568
1446.533203125 305.2038
1448.05908203125 303.5574
1449.5849609375 302.67896
1451.11083984375 305.05695
1452.63671875 304.27982
1454.16259765625 305.61508
1455.6884765625 305.21274
1457.21435546875 305.36987
1458.740234375 303.0383
1460.26611328125 304.35364
1461.7919921875 304.69727
1463.31787109375 306.06381
1464.84375 303.36511
1466.36962890625 304.97412
1467.8955078125 305.30194
1469.42138671875 304.32071
1470.947265625 303.20776
1472.47314453125 304.06131
1473.9990234375 304.25735
1475.52490234375 303.1377
1477.05078125 303.64661
1478.57666015625 306.88974
1480.1025390625 306.12885
1481.62841796875 306.25845
1483.154296875 303.19574
1484.68017578125 304.30096
1486.2060546875 304.94632
1487.73193359375 303.02045
1489.2578125 304.27014
1490.78369140625 305.58264
1492.3095703125 307.42429
1493.83544921875 304.58005
1495.361328125 304.68762
1496.88720703125 304.99728
1498.4130859375 302.04257
1499.93896484375 292.27545
1501.46484375 295.01834
1502.99072265625 300.78564
1504.5166015625 301.38629
1506.04248046875 302.31833
1507.568359375 302.63626
1509.09423828125 302.07211
1510.6201171875 302.17203
1512.14599609375 303.09647
1513.671875 302.80008
1515.19775390625 304.20673
1516.7236328125 306.90353
1518.24951171875 306.60233
1519.775390625 305.09573
1521.30126953125 303.19504
1522.8271484375 303.84387
1524.35302734375 301.88028
1525.87890625 302.19321
1527.40478515625 303.25412
1528.9306640625 303.72528
1530.45654296875 304.14447
1531.982421875 305.36075
1533.50830078125 304.33713
1535.0341796875 303.49341
1536.56005859375 304.41019
1538.0859375 301.64713
1539.61181640625 303.84088
1541.1376953125 303.56375
1542.66357421875 302.39932
1544.189453125 303.10443
1545.71533203125 303.45233
1547.2412109375 302.74884
1548.76708984375 303.82755
1550.29296875 304.32709
1551.81884765625 305.50806
1553.3447265625 305.34198
1554.87060546875 305.53073
1556.396484375 305.95831
1557.92236328125 303.88934
1559.4482421875 304.01208
1560.97412109375 309.74054
1562.5 304.54526
1564.02587890625 302.22162
1565.5517578125 303.57565
1567.07763671875 302.44702
1568.603515625 303.52063
1570.12939453125 305.08768
1571.6552734375 303.43698
1573.18115234375 302.02737
1574.70703125 303.60263
1576.23291015625 301.86392
1577.7587890625 303.33829
1579.28466796875 306.65179
1580.810546875 306.02316
1582.33642578125 305.35492
1583.8623046875 304.99112
1585.38818359375 305.48621
1586.9140625 305.12387
1588.43994140625 303.72467
1589.9658203125 303.25076
1591.49169921875 304.39273
1593.017578125 301.40637
1594.54345703125 299.28397
1596.0693359375 302.16092
1597.59521484375 304.05212
1599.12109375 304.54453
1600.64697265625 302.79947
1602.1728515625 302.88226
1603.69873046875 301.9902
1605.224609375 303.56815
1606.75048828125 305.20413
1608.2763671875 305.2753
1609.80224609375 305.1499
1611.328125 301.42233
1612.85400390625 301.58658
1614.3798828125 302.59311
1615.90576171875 306.31348
1617.431640625 306.96994
1618.95751953125 304.74756
1620.4833984375 301.62579
1622.00927734375 303.33844
1623.53515625 302.9646
1625.06103515625 306.44995
1626.5869140625 305.07364
1628.11279296875 303.75961
1629.638671875 302.5535
1631.16455078125 306.18594
1632.6904296875 307.94354
1634.21630859375 305.70718
1635.7421875 304.27448
1637.26806640625 305.85245
1638.7939453125 305.09406
1640.31982421875 304.77176
1641.845703125 305.30356
1643.37158203125 304.63785
1644.8974609375 305.74991
1646.42333984375 307.78091
1647.94921875 304.79416
1649.47509765625 301.86105
1651.0009765625 305.15549
1652.52685546875 305.43967
1654.052734375 305.77521
1655.57861328125 307.35315
1657.1044921875 305.85345
1658.63037109375 303.72839
1660.15625 304.07449
1661.68212890625 306.47339
1663.2080078125 305.43219
1664.73388671875 306.07104
1666.259765625 304.34293
1667.78564453125 304.13635
1669.3115234375 306.63541
1670.83740234375 304.54758
1672.36328125 301.19019
1673.88916015625 301.69318
1675.4150390625 302.07581
1676.94091796875 303.71027
1678.466796875 304.09695
1679.99267578125 302.68506
1681.5185546875 303.12772
1683.04443359375 305.13943
1684.5703125 303.34305
1686.09619140625 304.23389
1687.6220703125 305.75238
1689.14794921875 306.12143
1690.673828125 303.44785
1692.19970703125 304.92282
1693.7255859375 305.30597
1695.25146484375 303.53888
1696.77734375 302.19318
1698.30322265625 303.90625
1699.8291015625 307.25513
1701.35498046875 306.18631
1702.880859375 304.61227
1704.40673828125 302.75165
1705.9326171875 303.30054
1707.45849609375 306.1954
1708.984375 303.79993
1710.51025390625 302.01517
1712.0361328125 304.65424
1713.56201171875 305.46179
1715.087890625 303.78513
1716.61376953125 304.11374
1718.1396484375 303.8537
1719.66552734375 304.21985
1721.19140625 304.77954
1722.71728515625 303.8017
1724.2431640625 302.44336
1725.76904296875 303.36853
1727.294921875 304.04288
1728.82080078125 303.50311
1730.3466796875 304.65134
1731.87255859375 303.97916
1733.3984375 306.33524
1734.92431640625 307.16809
1736.4501953125 306.05859
1737.97607421875 301.95547
1739.501953125 298.22311
1741.02783203125 299.96213
1742.5537109375 304.83112
1744.07958984375 306.15866
1745.60546875 303.36749
1747.13134765625 302.89944
1748.6572265625 304.23337
1750.18310546875 301.78403
1751.708984375 302.99408
1753.23486328125 305.19556
1754.7607421875 305.91043
1756.28662109375 305.58252
1757.8125 305.93491
1759.33837890625 305.06311
1760.8642578125 304.16544
1762.39013671875 304.90851
1763.916015625 305.98001
1765.44189453125 307.41797
1766.9677734375 305.42596
1768.49365234375 303.02411
1770.01953125 305.12122
1771.54541015625 307.37872
1773.0712890625 307.5679
1774.59716796875 305.67041
1776.123046875 306.25815
1777.64892578125 304.14209
1779.1748046875 302.48056
1780.70068359375 302.50208
1782.2265625 302.61417
1783.75244140625 304.32361
1785.2783203125 306.41989
1786.80419921875 306.63074
1788.330078125 306.97195
1789.85595703125 303.63696
1791.3818359375 306.04318
1792.90771484375 306.65839
1794.43359375 304.3223
1795.95947265625 304.68854
1797.4853515625 305.21841
1799.01123046875 303.38266
1800.537109375 301.2467
1802.06298828125 305.2471
1803.5888671875 305.41879
1805.11474609375 303.59531
1806.640625 303.85507
1808.16650390625 302.70029
1809.6923828125 300.74747
1811.21826171875 302.25369
1812.744140625 306.91074
1814.27001953125 302.26501
1815.7958984375 303.35956
1817.32177734375 305.4317
1818.84765625 306.21478
1820.37353515625 304.82574
1821.8994140625 307.58896
1823.42529296875 306.55682
1824.951171875 306.4559
1826.47705078125 306.36685
1828.0029296875 305.92554
1829.52880859375 306.80249
1831.0546875 305.11807
1832.58056640625 304.4787
1834.1064453125 303.91464
1835.63232421875 305.55017
1837.158203125 303.85965
1838.68408203125 302.0217
1840.2099609375 303.61047
1841.73583984375 301.55188
1843.26171875 304.34808
1844.78759765625 305.20483
1846.3134765625 303.54211
1847.83935546875 302.72937
1849.365234375 304.97946
1850.89111328125 305.07553
1852.4169921875 303.67297
1853.94287109375 304.1528
1855.46875 304.97333
1856.99462890625 305.57834
1858.5205078125 307.56985
1860.04638671875 308.55316
1861.572265625 306.90036
1863.09814453125 303.96423
1864.6240234375 304.12589
1866.14990234375 304.41193
1867.67578125 305.80853
1869.20166015625 303.92578
1870.7275390625 307.34515
1872.25341796875 307.34891
1873.779296875 307.73953
1875.30517578125 306.12497
1876.8310546875 306.58096
1878.35693359375 306.59491
1879.8828125 306.2666
1881.40869140625 304.73087
1882.9345703125 303.51904
1884.46044921875 303.11975
1885.986328125 306.64374
1887.51220703125 306.07693
1889.0380859375 306.3638
1890.56396484375 304.2207
1892.08984375 306.53885
1893.61572265625 306.33276
1895.1416015625 304.27536
1896.66748046875 304.8111
1898.193359375 306.27652
1899.71923828125 304.11057
1901.2451171875 302.79865
1902.77099609375 304.93454
1904.296875 303.2811
1905.82275390625 306.82568
1907.3486328125 306.28064
1908.87451171875 305.83954
1910.400390625 304.19983
1911.92626953125 303.50583
1913.4521484375 306.73965
1914.97802734375 306.73947
1916.50390625 306.29474
1918.02978515625 305.5119
1919.5556640625 304.42944
1921.08154296875 305.9133
1922.607421875 304.75513
1924.13330078125 303.17862
1925.6591796875 304.21234
1927.18505859375 302.74463
1928.7109375 303.52603
1930.23681640625 307.90076
1931.7626953125 304.5817
1933.28857421875 302.5126
1934.814453125 303.64203
1936.34033203125 303.61261
1937.8662109375 304.79761
1939.39208984375 306.79001
1940.91796875 305.26059
1942.44384765625 302.72241
1943.9697265625 303.9415
1945.49560546875 304.07858
1947.021484375 306.5849
1948.54736328125 305.73865
1950.0732421875 306.1062
1951.59912109375 303.76617
1953.125 304.03479
1954.65087890625 305.08737
1956.1767578125 304.57001
1957.70263671875 303.87207
1959.228515625 304.76782
1960.75439453125 306.80713
1962.2802734375 307.34485
1963.80615234375 305.81241
1965.33203125 305.4137
1966.85791015625 307.54272
1968.3837890625 305.69495
1969.90966796875 304.33987
1971.435546875 305.1391
1972.96142578125 302.71848
1974.4873046875 304.5574
1976.01318359375 303.79846
1977.5390625 302.28973
1979.06494140625 304.77014
1980.5908203125 303.69656
1982.11669921875 303.59909
1983.642578125 304.93817
1985.16845703125 303.82544
1986.6943359375 304.83914
1988.22021484375 307.87433
1989.74609375 306.0809
1991.27197265625 305.58157
1992.7978515625 302.21811
1994.32373046875 301.61105
1995.849609375 303.48004
1997.37548828125 302.2243
1998.9013671875 303.65369
2000.42724609375 304.96478
2001.953125 302.46606
2003.47900390625 304.87741
2005.0048828125 305.9317
2006.53076171875 303.54291
2008.056640625 304.7901
2009.58251953125 305.97217
2011.1083984375 303.8616
2012.63427734375 303.76907
2014.16015625 303.2518
2015.68603515625 302.9263
2017.2119140625 306.25803
2018.73779296875 305.56845
2020.263671875 305.24261
2021.78955078125 305.43564
2023.3154296875 305.46506
2024.84130859375 304.27411
2026.3671875 303.91431
2027.89306640625 302.97635
2029.4189453125 302.46564
2030.94482421875 303.85168
2032.470703125 304.87457
2033.99658203125 306.85419
2035.5224609375 308.09537
2037.04833984375 305.80484
2038.57421875 304.11264
2040.10009765625 301.01605
2041.6259765625 303.71387
2043.15185546875 306.3056
2044.677734375 304.96298
2046.20361328125 304.96927
2047.7294921875 305.54141
2049.25537109375 307.37106
2050.78125 306.24902
2052.30712890625 305.74158
2053.8330078125 305.41785
2055.35888671875 303.55594
2056.884765625 305.92688
2058.41064453125 305.6315
2059.9365234375 304.03183
2061.46240234375 305.60849
2062.98828125 306.77951
2064.51416015625 304.83603
2066.0400390625 302.99393
2067.56591796875 305.53345
2069.091796875 302.09705
2070.61767578125 303.87009
2072.1435546875 305.68866
2073.66943359375 305.50537
2075.1953125 306.83563
2076.72119140625 303.69711
2078.2470703125 303.77405
2079.77294921875 307.57748
2081.298828125 307.68176
2082.82470703125 306.27539
2084.3505859375 304.26532
2085.87646484375 303.63953
2087.40234375 304.84125
2088.92822265625 304.32678
2090.4541015625 304.60513
2091.97998046875 307.58813
2093.505859375 307.63745
2095.03173828125 304.58493
2096.5576171875 300.86349
2098.08349609375 302.8714
2099.609375 305.57141
2101.13525390625 307.04349
2102.6611328125 305.07352
2104.18701171875 304.78864
2105.712890625 304.55441
2107.23876953125 303.31024
2108.7646484375 304.47937
2110.29052734375 307.60034
2111.81640625 306.97714
2113.34228515625 305.58356
2114.8681640625 304.18323
2116.39404296875 304.19388
2117.919921875 304.82858
2119.44580078125 302.90408
2120.9716796875 304.54913
2122.49755859375 306.24265
2124.0234375 305.60117
2125.54931640625 304.26025
2127.0751953125 303.90866
2128.60107421875 301.4603
2130.126953125 301.31335
2131.65283203125 306.71521
2133.1787109375 304.14963
2134.70458984375 303.99664
2136.23046875 303.63229
2137.75634765625 304.85275
2139.2822265625 306.86191
2140.80810546875 305.41693
2142.333984375 305.4227
2143.85986328125 304.92798
2145.3857421875 305.12186
2146.91162109375 304.00247
2148.4375 301.16681
2149.96337890625 302.85855
2151.4892578125 306.58551
2153.01513671875 304.94138
2154.541015625 304.62326
2156.06689453125 305.78839
2157.5927734375 305.16409
2159.11865234375 305.67529
2160.64453125 308.34659
2162.17041015625 307.521
2163.6962890625 302.73425
2165.22216796875 305.00653
2166.748046875 304.22318
2168.27392578125 305.10489
2169.7998046875 304.28534
2171.32568359375 303.78821
2172.8515625 304.72504
2174.37744140625 305.38586
2175.9033203125 305.96078
2177.42919921875 308.14093
2178.955078125 307.77649
2180.48095703125 305.84003
2182.0068359375 304.63699
2183.53271484375 304.03983
2185.05859375 306.4086
2186.58447265625 306.17468
2188.1103515625 304.27347
2189.63623046875 302.61612
2191.162109375 301.6348
2192.68798828125 302.81223
2194.2138671875 301.91345
2195.73974609375 301.62006
2197.265625 299.14444
2198.79150390625 301.45917
2200.3173828125 303.77585
2201.84326171875 305.02905
2203.369140625 302.9147
2204.89501953125 302.94595
2206.4208984375 305.44849
2207.94677734375 304.98792
2209.47265625 304.9043
2210.99853515625 303.95651
2212.5244140625 304.01944
2214.05029296875 301.35318
2215.576171875 302.07465
2217.10205078125 302.04672
2218.6279296875 303.7572
2220.15380859375 302.13489
2221.6796875 304.98648
2223.20556640625 303.82706
2224.7314453125 303.73209
2226.25732421875 302.01868
2227.783203125 302.39856
2229.30908203125 303.93527
2230.8349609375 302.66467
2232.36083984375 304.00842
2233.88671875 302.33334
2235.41259765625 300.57303
2236.9384765625 301.517
2238.46435546875 303.85928
2239.990234375 305.32263
2241.51611328125 305.37308
2243.0419921875 304.71829
2244.56787109375 303.48682
2246.09375 303.40979
2247.61962890625 302.2937
2249.1455078125 302.59262
2250.67138671875 303.92358
2252.197265625 302.51123
2253.72314453125 302.82617
2255.2490234375 304.39963
2256.77490234375 306.50137
2258.30078125 305.10345
2259.82666015625 303.27563
2261.3525390625 304.34283
2262.87841796875 305.8288
2264.404296875 304.71005
2265.93017578125 303.43936
2267.4560546875 300.84134
2268.98193359375 304.13632
2270.5078125 304.24542
2272.03369140625 303.97174
2273.5595703125 303.87592
2275.08544921875 303.56137
2276.611328125 307.69702
2278.13720703125 304.14529
2279.6630859375 303.64087
2281.18896484375 299.44785
2282.71484375 301.92633
2284.24072265625 304.36667
2285.7666015625 304.38498
2287.29248046875 302.6492
2288.818359375 302.1922
2290.34423828125 303.6304
2291.8701171875 303.92346
2293.39599609375 305.00061
2294.921875 304.32587
2296.44775390625 302.6376
2297.9736328125 301.11285
2299.49951171875 302.19751
2301.025390625 303.75018
2302.55126953125 306.88986
2304.0771484375 306.45221
2305.60302734375 303.86099
2307.12890625 305.33539
2308.65478515625 303.61807
2310.1806640625 303.56702
2311.70654296875 305.76907
2313.232421875 303.98672
2314.75830078125 304.59409
2316.2841796875 302.42285
2317.81005859375 301.21841
2319.3359375 303.43686
2320.86181640625 306.03476
2322.3876953125 305.96945
2323.91357421875 301.26141
2325.439453125 305.19894
2326.96533203125 306.7973
2328.4912109375 303.57327
2330.01708984375 303.82022
2331.54296875 305.76443
2333.06884765625 302.81454
2334.5947265625 303.58197
2336.12060546875 303.48529
2337.646484375 305.64392
2339.17236328125 304.45224
2340.6982421875 303.11688
2342.22412109375 302.72934
2343.75 301.98993
2345.27587890625 302.81308
2346.8017578125 304.05887
2348.32763671875 301.43134
2349.853515625 300.04474
2351.37939453125 302.53891
2352.9052734375 304.06665
2354.43115234375 304.90884
2355.95703125 304.95065
2357.48291015625 302.48236
2359.0087890625 303.21066
2360.53466796875 302.31104
2362.060546875 304.80743
2363.58642578125 303.59357
2365.1123046875 304.29059
2366.63818359375 302.74551
2368.1640625 302.02206
2369.68994140625 300.87491
2371.2158203125 299.12378
2372.74169921875 301.63742
2374.267578125 302.93613
2375.79345703125 304.55646
2377.3193359375 303.86694
2378.84521484375 302.29581
2380.37109375 304.89545
2381.89697265625 301.93094
2383.4228515625 303.30539
2384.94873046875 304.60803
2386.474609375 303.91733
2388.00048828125 303.08679
2389.5263671875 303.75848
2391.05224609375 302.56766
2392.578125 304.43137
2394.10400390625 302.98245
2395.6298828125 303.77582
2397.15576171875 304.49152
2398.681640625 302.37589
2400.20751953125 304.41663
2401.7333984375 302.87741
2403.25927734375 301.36279
2404.78515625 300.93408
2406.31103515625 301.64713
2407.8369140625 302.43582
2409.36279296875 303.85742
2410.888671875 304.54202
2412.41455078125 301.22617
2413.9404296875 300.0434
2415.46630859375 302.88974
2416.9921875 305.12451
2418.51806640625 303.98532
2420.0439453125 304.30902
2421.56982421875 305.70856
2423.095703125 303.34366
2424.62158203125 304.58423
2426.1474609375 302.94791
2427.67333984375 301.69559
2429.19921875 302.58865
2430.72509765625 299.67563
2432.2509765625 301.69724
2433.77685546875 303.07352
2435.302734375 303.70383
2436.82861328125 305.07373
2438.3544921875 304.27487
2439.88037109375 301.89633
2441.40625 302.21954
2444.4580078125 304.76761
2447.509765625 303.47833
2450.5615234375 302.51599
2453.61328125 304.55499
2456.6650390625 305.85159
2459.716796875 306.62994
2462.7685546875 302.41287
2465.8203125 300.12222
2468.8720703125 302.34988
2471.923828125 302.57968
2474.9755859375 301.87988
2478.02734375 301.83057
2481.0791015625 300.63797
2484.130859375 298.50375
2487.1826171875 301.10831
2490.234375 301.86197
2493.2861328125 301.14944
2496.337890625 303.28958
2499.3896484375 302.39465
2502.44140625 296.46558
2505.4931640625 298.71265
2508.544921875 302.54474
2511.5966796875 302.23047
2514.6484375 302.54929
2517.7001953125 301.85077
2520.751953125 297.7067
2523.8037109375 298.95944
2526.85546875 297.54379
2529.9072265625 301.37042
2532.958984375 303.52792
2536.0107421875 301.496
2539.0625 301.95728
2542.1142578125 304.28
2545.166015625 302.74741
2548.2177734375 301.81616
2551.26953125 303.26236
2554.3212890625 303.19687
2557.373046875 302.25183
2560.4248046875 303.84164
2563.4765625 303.81079
2566.5283203125 304.20432
2569.580078125 302.20685
2572.6318359375 302.11758
2575.68359375 301.93478
2578.7353515625 303.90408
2581.787109375 307.77481
2584.8388671875 305.10748
2587.890625 303.50748
2590.9423828125 303.57712
2593.994140625 303.04929
2597.0458984375 302.9118
2600.09765625 301.8414
2603.1494140625 299.2785
2606.201171875 300.93387
2609.2529296875 303.58478
2612.3046875 302.94769
2615.3564453125 299.99792
2618.408203125 302.5889
2621.4599609375 300.03653
2624.51171875 300.59106
2627.5634765625 302.27106
2630.615234375 301.03827
2633.6669921875 301.44913
2636.71875 300.94577
2639.7705078125 298.13248
2642.822265625 298.80441
2645.8740234375 303.26273
2648.92578125 302.64532
2651.9775390625 300.51865
2655.029296875 299.7215
2658.0810546875 297.05258
2661.1328125 299.92441
2664.1845703125 303.75714
2667.236328125 302.95276
2670.2880859375 303.15872
2673.33984375 299.38623
2676.3916015625 299.05774
2679.443359375 299.5574
2682.4951171875 303.43283
2685.546875 303.82602
2688.5986328125 303.44092
2691.650390625 302.43369
2694.7021484375 300.93106
2697.75390625 302.39749
2700.8056640625 303.2598
2703.857421875 300.49084
2706.9091796875 295.28119
2709.9609375 297.95901
2713.0126953125 299.60403
2716.064453125 301.29596
2719.1162109375 302.60968
2722.16796875 300.22165
2725.2197265625 300.9957
2728.271484375 302.43945
2731.3232421875 298.45355
2734.375 299.38235
2737.4267578125 302.52011
2740.478515625 303.98447
2743.5302734375 299.88297
2746.58203125 298.35889
2749.6337890625 299.89578
2752.685546875 301.05646
2755.7373046875 303.33615
2758.7890625 304.45605
2761.8408203125 302.54282
2764.892578125 302.47397
2767.9443359375 300.38745
2770.99609375 297.44601
2774.0478515625 304.61053
2777.099609375 305.2778
2780.1513671875 303.33807
2783.203125 299.79492
2786.2548828125 298.63409
2789.306640625 298.1936
2792.3583984375 300.83743
2795.41015625 305.55734
2798.4619140625 300.88788
2801.513671875 300.1116
2804.5654296875 301.44153
2807.6171875 299.22424
2810.6689453125 297.24014
2813.720703125 301.4841
2816.7724609375 302.68735
2819.82421875 302.71548
2822.8759765625 300.8349
2825.927734375 300.12433
2828.9794921875 299.86063
2832.03125 298.13385
2835.0830078125 298.34506
2838.134765625 300.16745
2841.1865234375 299.51373
2844.23828125 302.69427
2847.2900390625 299.88095
2850.341796875 300.1619
2853.3935546875 302.23273
2856.4453125 302.8812
2859.4970703125 303.87015
2862.548828125 297.53314
2865.6005859375 296.41034
2868.65234375 298.61252
2871.7041015625 301.11832
2874.755859375 303.05856
2877.8076171875 298.90475
2880.859375 297.54089
2883.9111328125 297.73688
2886.962890625 300.48453
2890.0146484375 298.55356
2893.06640625 299.73795
2896.1181640625 304.33972
2899.169921875 302.76001
2902.2216796875 302.28726
2905.2734375 299.65338
2908.3251953125 300.97482
2911.376953125 302.96112
2914.4287109375 303.85037
2917.48046875 300.46216
2920.5322265625 298.19489
2923.583984375 300.70453
2926.6357421875 301.42105
2929.6875 298.14621
2932.7392578125 297.62427
2935.791015625 299.70297
2938.8427734375 300.46207
2941.89453125 299.44238
2944.9462890625 299.22308
2947.998046875 297.73993
2951.0498046875 298.19275
2954.1015625 299.59979
2957.1533203125 299.21759
2960.205078125 301.15714
2963.2568359375 300.01779
2966.30859375 295.72052
2969.3603515625 296.14691
2972.412109375 298.30099
2975.4638671875 302.38651
2978.515625 301.32935
2981.5673828125 302.78104
2984.619140625 302.99844
2987.6708984375 300.1153
2990.72265625 300.81741
2993.7744140625 302.36798
2996.826171875 300.07867
2999.8779296875 298.52188
3002.9296875 300.19073
3005.9814453125 295.04865
3009.033203125 295.14606
3012.0849609375 297.61658
3015.13671875 298.08755
3018.1884765625 297.3927
3021.240234375 297.83072
3024.2919921875 298.28259
3027.34375 298.83392
3030.3955078125 297.84024
3033.447265625 295.43256
3036.4990234375 297.6449
3039.55078125 298.07684
3042.6025390625 296.75125
3045.654296875 297.61557
3048.7060546875 299.46463
3051.7578125 300.64487
3054.8095703125 300.76541
3057.861328125 303.0975
3060.9130859375 297.02502
3063.96484375 297.33041
3067.0166015625 298.03906
3070.068359375 301.17017
3073.1201171875 300.5701
3076.171875 300.6181
3079.2236328125 299.90475
3082.275390625 300.37177
3085.3271484375 300.66315
3088.37890625 301.07098
3091.4306640625 299.94855
3094.482421875 299.9783
3097.5341796875 298.97659
3100.5859375 299.42599
3103.6376953125 299.81204
3106.689453125 300.31381
3109.7412109375 301.59424
3112.79296875 299.46637
3115.8447265625 299.08405
3118.896484375 299.36414
3121.9482421875 302.08566
3125 301.84439
3128.0517578125 299.71548
3131.103515625 295.55569
3134.1552734375 296.43643
3137.20703125 298.42242
3140.2587890625 298.47913
3143.310546875 300.25974
3146.3623046875 298.37897
3149.4140625 298.89157
3152.4658203125 298.16681
3155.517578125 298.00391
3158.5693359375 298.91833
3161.62109375 297.90567
3164.6728515625 297.44296
3167.724609375 297.91364
3170.7763671875 299.51483
3173.828125 301.1644
3176.8798828125 299.74371
3179.931640625 298.14432
3182.9833984375 299.06583
3186.03515625 298.62732
3189.0869140625 296.37659
3192.138671875 299.24643
3195.1904296875 301.26877
3198.2421875 299.22061
3201.2939453125 296.41443
3204.345703125 295.12567
3207.3974609375 298.26508
3210.44921875 299.9213
3213.5009765625 299.87494
3216.552734375 299.92068
3219.6044921875 303.39258
3222.65625 300.39523
3225.7080078125 298.18466
3228.759765625 300.90384
3231.8115234375 298.94427
3234.86328125 300.29086
3237.9150390625 303.25125
3240.966796875 301.7478
3244.0185546875 294.53317
3247.0703125 297.52444
3250.1220703125 299.15887
3253.173828125 295.86191
3256.2255859375 297.55444
3259.27734375 300.55508
3262.3291015625 302.35452
3265.380859375 297.78146
3268.4326171875 296.15378
3271.484375 298.62173
3274.5361328125 297.03354
3277.587890625 296.15173
3280.6396484375 295.20999
3283.69140625 297.97391
3286.7431640625 298.66934
3289.794921875 296.28217
3292.8466796875 297.15482
3295.8984375 296.91678
3298.9501953125 298.17917
3302.001953125 298.20413
3305.0537109375 297.41858
3308.10546875 299.27283
3311.1572265625 299.25
3314.208984375 300.38306
3317.2607421875 300.31082
3320.3125 298.65833
3323.3642578125 298.89783
3326.416015625 298.54721
3329.4677734375 299.6214
3332.51953125 296.54959
3335.5712890625 297.82645
3338.623046875 300.90897
3341.6748046875 300.87851
3344.7265625 299.18756
3347.7783203125 298.42395
3350.830078125 298.02618
3353.8818359375 298.13943
3356.93359375 298.70282
3359.9853515625 298.39404
3363.037109375 300.53012
3366.0888671875 295.82047
3369.140625 295.8345
3372.1923828125 296.49112
3375.244140625 297.39859
3378.2958984375 299.50235
3381.34765625 299.85208
3384.3994140625 295.85736
3387.451171875 296.42584
3390.5029296875 295.43597
3393.5546875 294.36914
3396.6064453125 297.83966
