Data005Freq Data005Mag
3399.658203125 279.37753
3402.7099609375 281.32184
3405.76171875 279.74393
3408.8134765625 279.47787
3411.865234375 279.66934
3414.9169921875 279.10803
3417.96875 281.41315
3421.0205078125 277.80005
3424.072265625 278.56567
3427.1240234375 279.30701
3430.17578125 280.24188
3433.2275390625 279.77637
3436.279296875 277.17569
3439.3310546875 274.97885
3442.3828125 276.94958
3445.4345703125 278.48358
3448.486328125 276.24313
3451.5380859375 277.73026
3454.58984375 277.30576
3457.6416015625 276.96606
3460.693359375 278.68451
3463.7451171875 278.35849
3466.796875 277.6684
3469.8486328125 278.93851
3472.900390625 280.43256
3475.9521484375 277.21683
3479.00390625 279.40683
3482.0556640625 278.34692
3485.107421875 279.59427
3488.1591796875 281.1377
3491.2109375 281.42719
3494.2626953125 280.1275
3497.314453125 277.69821
3500.3662109375 275.45847
3503.41796875 275.0946
3506.4697265625 278.06726
3509.521484375 280.16714
3512.5732421875 278.05118
3515.625 277.4617
3518.6767578125 278.92792
3521.728515625 278.69806
3524.7802734375 280.24377
3527.83203125 279.06097
3530.8837890625 276.49692
3533.935546875 274.98776
3536.9873046875 276.81845
3540.0390625 273.70551
3543.0908203125 274.65735
3546.142578125 276.16226
3549.1943359375 276.61929
3552.24609375 277.60223
3555.2978515625 278.44354
3558.349609375 279.14807
3561.4013671875 277.53922
3564.453125 277.40033
3567.5048828125 279.77734
3570.556640625 279.81567
3573.6083984375 279.59509
3576.66015625 279.15872
3579.7119140625 277.55432
3582.763671875 274.96085
3585.8154296875 279.06058
3588.8671875 279.53046
3591.9189453125 277.92566
3594.970703125 277.88535
3598.0224609375 277.52219
3601.07421875 274.96722
3604.1259765625 274.96497
3607.177734375 274.39752
3610.2294921875 276.61926
3613.28125 275.29147
3616.3330078125 276.53864
3619.384765625 278.95599
3622.4365234375 277.65179
3625.48828125 277.64017
3628.5400390625 276.21432
3631.591796875 276.58774
3634.6435546875 277.06012
3637.6953125 276.30341
3640.7470703125 276.57996
3643.798828125 278.81848
3646.8505859375 276.70111
3649.90234375 276.26804
3652.9541015625 273.15878
3656.005859375 275.74158
3659.0576171875 278.3587
3662.109375 276.10358
3665.1611328125 275.34622
3668.212890625 273.93396
3671.2646484375 276.34717
3674.31640625 274.49292
3677.3681640625 275.6731
3680.419921875 276.24774
3683.4716796875 275.1012
3686.5234375 274.50421
3689.5751953125 278.06076
3692.626953125 275.5072
3695.6787109375 274.7587
3698.73046875 274.71164
3701.7822265625 273.76068
3704.833984375 275.23453
3707.8857421875 273.49207
3710.9375 271.61957
3713.9892578125 272.64435
3717.041015625 273.65399
3720.0927734375 274.67868
3723.14453125 275.78845
3726.1962890625 273.10489
3729.248046875 273.97028
3732.2998046875 272.66888
3735.3515625 273.92416
3738.4033203125 271.80301
3741.455078125 273.09726
3744.5068359375 272.84286
3747.55859375 273.64038
3750.6103515625 277.11325
3753.662109375 276.56564
3756.7138671875 276.00598
3759.765625 275.26254
3762.8173828125 274.54404
3765.869140625 275.97525
3768.9208984375 277.80005
3771.97265625 274.61951
3775.0244140625 271.05261
3778.076171875 271.2951
3781.1279296875 273.84399
3784.1796875 272.68335
3787.2314453125 271.8624
3790.283203125 271.7243
3793.3349609375 272.02832
3796.38671875 277.15359
3799.4384765625 276.52368
3802.490234375 274.47983
3805.5419921875 275.6889
3808.59375 276.36456
3811.6455078125 275.12274
3814.697265625 274.11288
3817.7490234375 272.57532
3820.80078125 272.94315
3823.8525390625 273.68832
3826.904296875 273.34427
3829.9560546875 273.38354
3833.0078125 273.87411
3836.0595703125 273.3399
3839.111328125 272.6282
3842.1630859375 270.97437
3845.21484375 270.60941
3848.2666015625 270.94464
3851.318359375 273.60559
3854.3701171875 276.89072
3857.421875 270.98251
3860.4736328125 273.44489
3863.525390625 274.55161
3866.5771484375 272.61877
3869.62890625 273.49405
3872.6806640625 275.05093
3875.732421875 276.12607
3878.7841796875 272.07108
3881.8359375 272.07498
3884.8876953125 272.08047
3887.939453125 272.37061
3890.9912109375 273.03964
3894.04296875 272.57901
3897.0947265625 274.25018
3900.146484375 273.23282
3903.1982421875 273.58234
3906.25 275.13712
3909.3017578125 273.52789
3912.353515625 272.39789
3915.4052734375 272.60461
3918.45703125 272.18814
3921.5087890625 273.14926
3924.560546875 276.85132
3927.6123046875 274.71048
3930.6640625 271.93344
3933.7158203125 270.86609
3936.767578125 273.67557
3939.8193359375 271.64182
3942.87109375 271.62698
3945.9228515625 272.91226
3948.974609375 272.71252
3952.0263671875 270.13882
3955.078125 270.16428
3958.1298828125 271.57327
3961.181640625 272.45917
3964.2333984375 269.43103
3967.28515625 269.70782
3970.3369140625 270.4769
3973.388671875 270.39719
3976.4404296875 271.06219
3979.4921875 268.84198
3982.5439453125 271.00067
3985.595703125 272.65875
3988.6474609375 273.53879
3991.69921875 273.56696
3994.7509765625 270.83527
3997.802734375 271.30954
4000.8544921875 270.7193
4003.90625 273.52643
4006.9580078125 271.87048
4010.009765625 270.56314
4013.0615234375 271.3107
4016.11328125 273.9613
4019.1650390625 271.4151
4022.216796875 270.49048
4025.2685546875 271.33395
4028.3203125 271.91699
4031.3720703125 271.22824
4034.423828125 268.82758
4037.4755859375 267.45984
4040.52734375 271.38406
4043.5791015625 270.77441
4046.630859375 270.76852
4049.6826171875 271.86987
4052.734375 270.46024
4055.7861328125 269.13205
4058.837890625 267.02277
4061.8896484375 270.29578
4064.94140625 271.88055
4067.9931640625 270.36673
4071.044921875 271.25296
4074.0966796875 269.29709
4077.1484375 269.4754
4080.2001953125 270.9765
4083.251953125 270.33771
4086.3037109375 272.35864
4089.35546875 270.60156
4092.4072265625 269.85184
4095.458984375 270.79712
4098.5107421875 269.19495
4101.5625 267.29242
4104.6142578125 266.75818
4107.666015625 267.78433
4110.7177734375 268.70761
4113.76953125 270.45337
4116.8212890625 268.29758
4119.873046875 266.1037
4122.9248046875 267.97873
4125.9765625 268.49591
4129.0283203125 265.50018
4132.080078125 270.12097
4135.1318359375 268.57181
4138.18359375 268.7695
4141.2353515625 267.64743
4144.287109375 268.33859
4147.3388671875 271.20618
4150.390625 271.36411
4153.4423828125 269.06046
4156.494140625 267.99579
4159.5458984375 267.41592
4162.59765625 268.95703
4165.6494140625 270.84595
4168.701171875 269.73294
4171.7529296875 268.96771
4174.8046875 266.64328
4177.8564453125 265.59726
4180.908203125 267.09409
4183.9599609375 264.87094
4187.01171875 267.23749
4190.0634765625 267.95261
4193.115234375 265.74496
4196.1669921875 266.23282
4199.21875 268.74551
4202.2705078125 267.31729
4205.322265625 267.88745
4208.3740234375 269.00266
4211.42578125 267.25446
4214.4775390625 271.345
4217.529296875 270.5527
4220.5810546875 266.68881
4223.6328125 263.83038
4226.6845703125 264.34088
4229.736328125 268.04053
4232.7880859375 267.55084
4235.83984375 266.77713
4238.8916015625 266.45117
4241.943359375 267.1366
4244.9951171875 267.259
4248.046875 267.60825
4251.0986328125 266.84479
4254.150390625 267.86331
4257.2021484375 266.08173
4260.25390625 264.22687
4263.3056640625 266.5051
4266.357421875 270.48761
4269.4091796875 267.9147
4272.4609375 267.79123
4275.5126953125 268.65482
4278.564453125 269.54105
4281.6162109375 266.42328
4284.66796875 263.20679
4287.7197265625 264.90836
4290.771484375 266.70636
4293.8232421875 265.56729
4296.875 265.1416
4299.9267578125 265.5972
4302.978515625 261.68625
4306.0302734375 264.22427
4309.08203125 263.58984
4312.1337890625 264.71957
4315.185546875 265.41138
4318.2373046875 267.99759
4321.2890625 269.18137
4324.3408203125 264.41061
4327.392578125 263.97986
4330.4443359375 266.29718
4333.49609375 266.27765
4336.5478515625 265.74399
4339.599609375 265.08408
4342.6513671875 266.84891
4345.703125 267.56699
4348.7548828125 266.08197
4351.806640625 266.7103
4354.8583984375 264.85516
4357.91015625 265.17685
4360.9619140625 267.20425
4364.013671875 268.22079
4367.0654296875 266.99353
4370.1171875 266.50427
4373.1689453125 265.98767
4376.220703125 266.48593
4379.2724609375 266.94617
4382.32421875 266.45551
4385.3759765625 263.80209
4388.427734375 263.91122
4391.4794921875 265.23596
4394.53125 263.4111
4397.5830078125 265.23859
4400.634765625 263.9595
4403.6865234375 265.41229
4406.73828125 264.44714
4409.7900390625 265.51794
4412.841796875 264.63605
4415.8935546875 264.97696
4418.9453125 264.0625
4421.9970703125 262.87851
4425.048828125 264.15012
4428.1005859375 263.10757
4431.15234375 265.04449
4434.2041015625 263.52591
4437.255859375 263.64462
4440.3076171875 265.76422
4443.359375 261.27271
4446.4111328125 262.66846
4449.462890625 262.53699
4452.5146484375 264.22174
4455.56640625 262.53934
4458.6181640625 263.31647
4461.669921875 266.83994
4464.7216796875 265.87741
4467.7734375 263.36148
4470.8251953125 262.40176
4473.876953125 263.07587
4476.9287109375 264.68091
4479.98046875 263.6405
4483.0322265625 263.20346
4486.083984375 262.64017
4489.1357421875 262.67355
4492.1875 266.73306
4495.2392578125 266.2536
4498.291015625 263.98663
4501.3427734375 264.22693
4504.39453125 261.94583
4507.4462890625 264.30875
4510.498046875 263.95425
4513.5498046875 262.94672
4516.6015625 261.79919
4519.6533203125 261.21484
4522.705078125 259.86932
4525.7568359375 261.60178
4528.80859375 264.92798
4531.8603515625 261.9483
4534.912109375 259.67911
4537.9638671875 262.59683
4541.015625 263.93625
4544.0673828125 262.92569
4547.119140625 261.36972
4550.1708984375 260.17023
4553.22265625 261.14615
4556.2744140625 262.86685
4559.326171875 266.77011
4562.3779296875 268.33224
4565.4296875 264.0509
4568.4814453125 263.08731
4571.533203125 264.34995
4574.5849609375 264.4108
4577.63671875 264.30292
4580.6884765625 261.30142
4583.740234375 259.00653
4586.7919921875 257.42981
4589.84375 261.50604
4592.8955078125 262.11035
4595.947265625 260.19519
4598.9990234375 261.60779
4602.05078125 263.36642
4605.1025390625 262.79517
4608.154296875 260.96289
4611.2060546875 260.63208
4614.2578125 263.07129
4617.3095703125 262.01224
4620.361328125 262.75696
4623.4130859375 263.63345
4626.46484375 261.78436
4629.5166015625 260.97488
4632.568359375 260.3797
4635.6201171875 259.53302
4638.671875 259.93939
4641.7236328125 260.03641
4644.775390625 260.11478
4647.8271484375 261.38846
4650.87890625 262.17102
4653.9306640625 260.23947
4656.982421875 259.35083
4660.0341796875 258.68051
4663.0859375 258.45511
4666.1376953125 260.63937
4669.189453125 257.93787
4672.2412109375 260.29077
4675.29296875 262.37354
4678.3447265625 263.22098
4681.396484375 263.33447
4684.4482421875 261.62851
4687.5 262.71674
4690.5517578125 262.5343
4693.603515625 260.4801
4696.6552734375 256.90192
4699.70703125 256.60397
4702.7587890625 259.56946
4705.810546875 258.8082
4708.8623046875 258.66595
4711.9140625 257.25113
4714.9658203125 258.83783
4718.017578125 260.10663
4721.0693359375 259.60275
4724.12109375 261.33615
4727.1728515625 258.87399
4730.224609375 261.81366
4733.2763671875 259.31619
4736.328125 257.63275
4739.3798828125 259.40433
4742.431640625 257.52103
4745.4833984375 259.62354
4748.53515625 258.17441
4751.5869140625 256.27414
4754.638671875 255.45163
4757.6904296875 258.81189
4760.7421875 259.85242
4763.7939453125 261.12396
4766.845703125 260.11111
4769.8974609375 258.08737
4772.94921875 257.89496
4776.0009765625 257.15866
4779.052734375 257.5889
4782.1044921875 256.63287
4785.15625 257.38937
4788.2080078125 256.32956
4791.259765625 256.59024
4794.3115234375 260.06583
4797.36328125 258.1236
4800.4150390625 257.8522
4803.466796875 255.67641
4806.5185546875 255.03296
4809.5703125 256.88467
4812.6220703125 259.78256
4815.673828125 260.37512
4818.7255859375 260.72958
4821.77734375 259.51093
4824.8291015625 256.75912
4827.880859375 256.81085
4830.9326171875 257.70044
4833.984375 256.45874
4837.0361328125 254.4998
4840.087890625 258.35449
4843.1396484375 258.66315
4846.19140625 257.61981
4849.2431640625 258.18533
4852.294921875 259.36136
4855.3466796875 257.72592
4858.3984375 258.50943
4861.4501953125 256.17386
4864.501953125 255.67783
4867.5537109375 256.00861
4870.60546875 255.95772
4873.6572265625 257.40277
4876.708984375 259.65985
4879.7607421875 257.33029
4882.8125 258.04755
4888.916015625 255.08864
4895.01953125 255.8784
4901.123046875 257.81299
4907.2265625 255.26744
4913.330078125 257.88104
4919.43359375 259.28537
4925.537109375 253.16496
4931.640625 254.43896
4937.744140625 255.52518
4943.84765625 252.64873
4949.951171875 255.53174
4956.0546875 257.33966
4962.158203125 255.3217
4968.26171875 254.04674
4974.365234375 255.65364
4980.46875 257.854
4986.572265625 256.37387
4992.67578125 253.49321
4998.779296875 254.86476
5004.8828125 256.05872
5010.986328125 259.02905
5017.08984375 255.49632
5023.193359375 251.08536
5029.296875 250.17616
5035.400390625 250.56334
5041.50390625 253.451
5047.607421875 252.49905
5053.7109375 252.76341
5059.814453125 251.86392
5065.91796875 253.23595
5072.021484375 255.12726
5078.125 253.62076
5084.228515625 253.32008
5090.33203125 255.63933
5096.435546875 256.80066
5102.5390625 249.43405
5108.642578125 249.65326
5114.74609375 251.25221
5120.849609375 251.70227
5126.953125 253.87561
5133.056640625 253.0972
5139.16015625 250.65648
5145.263671875 252.38721
5151.3671875 254.35818
5157.470703125 253.20502
5163.57421875 249.16321
5169.677734375 253.52327
5175.78125 250.36305
5181.884765625 247.77187
5187.98828125 249.08125
5194.091796875 249.4726
5200.1953125 247.39696
5206.298828125 250.86472
5212.40234375 250.78049
5218.505859375 248.39542
5224.609375 250.97304
5230.712890625 251.99419
5236.81640625 250.87044
5242.919921875 248.28708
5249.0234375 248.86438
5255.126953125 248.60312
5261.23046875 247.78781
5267.333984375 246.84451
5273.4375 249.15268
5279.541015625 247.39786
5285.64453125 248.21774
5291.748046875 252.11028
5297.8515625 248.394
5303.955078125 247.99123
5310.05859375 251.02324
5316.162109375 246.74696
5322.265625 247.09274
5328.369140625 246.27565
5334.47265625 245.59747
5340.576171875 247.15598
5346.6796875 246.13356
5352.783203125 246.95024
5358.88671875 244.91162
5364.990234375 245.40211
5371.09375 248.75529
5377.197265625 249.95868
5383.30078125 250.10161
5389.404296875 247.92116
5395.5078125 252.48129
5401.611328125 250.12958
5407.71484375 248.0731
5413.818359375 247.85551
5419.921875 246.50041
5426.025390625 249.16798
5432.12890625 250.24069
5438.232421875 247.8535
5444.3359375 245.80875
5450.439453125 245.62881
5456.54296875 248.73074
5462.646484375 248.79474
5468.75 242.62622
5474.853515625 249.46178
5480.95703125 248.5502
5487.060546875 243.93622
5493.1640625 241.93837
5499.267578125 244.89473
5505.37109375 249.28503
5511.474609375 243.45923
5517.578125 243.14359
5523.681640625 246.98184
5529.78515625 248.39987
5535.888671875 248.80411
5541.9921875 246.73596
5548.095703125 244.95905
5554.19921875 243.21379
5560.302734375 243.96994
5566.40625 246.36844
5572.509765625 245.9778
5578.61328125 243.93723
5584.716796875 245.36449
5590.8203125 245.61807
5596.923828125 242.89381
5603.02734375 242.10083
5609.130859375 244.41258
5615.234375 244.6084
5621.337890625 244.85771
5627.44140625 243.10611
5633.544921875 243.14822
5639.6484375 240.16479
5645.751953125 243.20677
5651.85546875 242.63805
5657.958984375 242.60078
5664.0625 242.84753
5670.166015625 243.17201
5676.26953125 245.31383
5682.373046875 244.76556
5688.4765625 244.29999
5694.580078125 245.45808
5700.68359375 242.52621
5706.787109375 240.67346
5712.890625 241.37576
5718.994140625 246.82544
5725.09765625 244.62947
5731.201171875 242.73181
5737.3046875 240.30846
5743.408203125 240.69084
5749.51171875 242.88046
5755.615234375 243.23845
5761.71875 242.65411
5767.822265625 237.47769
5773.92578125 237.35197
5780.029296875 237.01837
5786.1328125 239.44568
5792.236328125 242.5743
5798.33984375 244.47021
5804.443359375 240.18117
5810.546875 235.80482
5816.650390625 237.59315
5822.75390625 241.71306
5828.857421875 242.68857
5834.9609375 241.26869
5841.064453125 239.19379
5847.16796875 240.09695
5853.271484375 239.36519
5859.375 238.36351
5865.478515625 236.36124
5871.58203125 239.27809
5877.685546875 240.1893
5883.7890625 238.15167
5889.892578125 239.81352
5895.99609375 239.46408
5902.099609375 235.35175
5908.203125 236.00336
5914.306640625 238.54391
5920.41015625 241.73401
5926.513671875 238.86641
5932.6171875 237.3251
5938.720703125 236.96054
5944.82421875 237.24606
5950.927734375 237.21013
5957.03125 235.76102
5963.134765625 239.57555
5969.23828125 239.82806
5975.341796875 237.05913
5981.4453125 238.4745
5987.548828125 234.1037
5993.65234375 234.64816
5999.755859375 239.0174
6005.859375 239.42247
6011.962890625 237.83556
6018.06640625 236.20624
6024.169921875 239.69298
6030.2734375 236.94002
6036.376953125 235.27574
6042.48046875 237.90526
6048.583984375 234.43401
6054.6875 231.62306
6060.791015625 230.34158
6066.89453125 234.70978
6072.998046875 237.97975
6079.1015625 235.66003
6085.205078125 233.90778
6091.30859375 235.95868
6097.412109375 232.12408
6103.515625 233.22932
6109.619140625 233.11469
6115.72265625 231.44757
6121.826171875 234.16316
6127.9296875 231.24316
6134.033203125 231.80264
6140.13671875 233.92435
6146.240234375 233.67535
6152.34375 232.25783
6158.447265625 234.30721
6164.55078125 234.62093
6170.654296875 233.49135
6176.7578125 231.24022
6182.861328125 232.00644
6188.96484375 235.7135
6195.068359375 237.515
6201.171875 236.58395
6207.275390625 235.05154
6213.37890625 230.61722
6219.482421875 232.10509
6225.5859375 230.18243
6231.689453125 234.24677
6237.79296875 236.74695
6243.896484375 234.43732
6250 233.27231
6256.103515625 231.07359
6262.20703125 231.25891
6268.310546875 233.22714
6274.4140625 233.43138
6280.517578125 232.33551
6286.62109375 233.9101
6292.724609375 232.15257
6298.828125 232.31519
6304.931640625 231.23563
6311.03515625 234.60536
6317.138671875 234.23825
6323.2421875 229.57153
6329.345703125 231.26909
6335.44921875 231.43289
6341.552734375 231.5452
6347.65625 231.50005
6353.759765625 231.63702
6359.86328125 230.34212
6365.966796875 226.67918
6372.0703125 227.92151
6378.173828125 228.81268
6384.27734375 228.31691
6390.380859375 230.92996
6396.484375 231.27188
6402.587890625 231.20486
6408.69140625 229.95712
6414.794921875 229.06784
6420.8984375 229.23112
6427.001953125 230.75285
6433.10546875 228.21811
6439.208984375 230.43831
6445.3125 233.3412
6451.416015625 230.99638
6457.51953125 229.99004
6463.623046875 227.66022
6469.7265625 227.44176
6475.830078125 227.10953
6481.93359375 227.90771
6488.037109375 226.3688
6494.140625 225.6176
6500.244140625 228.9847
6506.34765625 229.96127
6512.451171875 227.25066
6518.5546875 229.15062
6524.658203125 226.47739
6530.76171875 228.30037
6536.865234375 228.83534
6542.96875 228.31329
6549.072265625 226.12573
6555.17578125 226.32323
6561.279296875 226.72255
6567.3828125 229.28123
6573.486328125 226.70169
6579.58984375 226.36485
6585.693359375 227.47101
6591.796875 228.9214
6597.900390625 226.65176
6604.00390625 227.69339
6610.107421875 228.76012
6616.2109375 228.14706
6622.314453125 229.05373
6628.41796875 227.52852
6634.521484375 228.20471
6640.625 227.84827
6646.728515625 225.21584
6652.83203125 225.71051
6658.935546875 225.97784
6665.0390625 228.37144
6671.142578125 229.27687
6677.24609375 226.32751
6683.349609375 224.4073
6689.453125 225.59619
6695.556640625 226.55818
6701.66015625 224.81064
6707.763671875 223.40202
6713.8671875 224.76187
6719.970703125 224.60323
6726.07421875 222.79555
6732.177734375 222.75737
6738.28125 223.16901
6744.384765625 222.61609
6750.48828125 224.36127
6756.591796875 222.21873
6762.6953125 225.11639
6768.798828125 225.90724
6774.90234375 226.1562
6781.005859375 226.44391
6787.109375 223.66772
6793.212890625 222.46809
6799.31640625 222.93073
6805.419921875 222.16368
6811.5234375 220.23547
6817.626953125 220.72557
6823.73046875 222.91905
6829.833984375 222.75743
6835.9375 223.91678
6842.041015625 222.5128
6848.14453125 220.49081
6854.248046875 220.93079
6860.3515625 221.54254
6866.455078125 222.5036
6872.55859375 221.50378
6878.662109375 221.83589
6884.765625 219.72549
6890.869140625 220.77295
6896.97265625 223.30156
6903.076171875 221.32353
6909.1796875 221.14153
6915.283203125 222.11441
6921.38671875 220.64455
6927.490234375 222.34564
6933.59375 221.4259
6939.697265625 218.3985
6945.80078125 220.33411
6951.904296875 222.73303
6958.0078125 222.54895
6964.111328125 220.50806
6970.21484375 217.19742
6976.318359375 218.51585
6982.421875 220.54781
6988.525390625 219.07153
6994.62890625 218.35187
7000.732421875 218.92094
7006.8359375 220.05916
7012.939453125 221.52969
7019.04296875 222.24913
7025.146484375 221.75758
7031.25 220.10913
7037.353515625 219.22423
7043.45703125 220.95871
7049.560546875 220.90593
7055.6640625 218.30853
7061.767578125 216.80106
7067.87109375 217.24706
7073.974609375 218.40419
7080.078125 216.78569
7086.181640625 218.47908
7092.28515625 219.37282
7098.388671875 221.35582
7104.4921875 219.4854
7110.595703125 217.50165
7116.69921875 216.26848
7122.802734375 217.59264
7128.90625 218.46648
7135.009765625 215.1907
7141.11328125 218.02847
7147.216796875 218.69086
7153.3203125 219.53
7159.423828125 219.56682
7165.52734375 221.16202
7171.630859375 219.31146
7177.734375 216.85281
7183.837890625 213.83797
7189.94140625 214.96815
7196.044921875 215.03964
7202.1484375 212.70512
7208.251953125 215.2166
7214.35546875 214.32814
7220.458984375 214.78874
7226.5625 214.91058
7232.666015625 213.8363
7238.76953125 215.9101
7244.873046875 214.71965
7250.9765625 215.332
7257.080078125 215.79623
7263.18359375 216.39629
7269.287109375 215.12871
7275.390625 216.8297
7281.494140625 215.40366
7287.59765625 213.55687
7293.701171875 213.18556
7299.8046875 215.77034
7305.908203125 217.4771
7312.01171875 214.72391
7318.115234375 214.23221
7324.21875 215.75255
7330.322265625 216.81813
7336.42578125 217.12299
7342.529296875 214.37581
7348.6328125 213.43492
7354.736328125 213.63293
7360.83984375 214.39725
7366.943359375 216.48566
7373.046875 214.94365
7379.150390625 212.8685
7385.25390625 213.28915
7391.357421875 214.28056
7397.4609375 211.9391
7403.564453125 209.77277
7409.66796875 213.03242
7415.771484375 214.5721
7421.875 212.59686
7427.978515625 210.77551
7434.08203125 212.79526
7440.185546875 214.20119
7446.2890625 213.46277
7452.392578125 214.65427
7458.49609375 214.12384
7464.599609375 213.1442
7470.703125 212.39302
7476.806640625 214.63103
7482.91015625 212.41838
7489.013671875 210.491
7495.1171875 212.23973
7501.220703125 208.43719
7507.32421875 208.27411
7513.427734375 208.81888
7519.53125 209.18565
7525.634765625 211.84795
7531.73828125 211.10393
7537.841796875 208.5125
7543.9453125 209.89293
7550.048828125 210.84229
7556.15234375 210.16084
7562.255859375 212.16858
7568.359375 210.22801
7574.462890625 209.98026
7580.56640625 209.69135
7586.669921875 209.78816
7592.7734375 211.6539
7598.876953125 209.77275
7604.98046875 209.00908
7611.083984375 207.90575
7617.1875 208.57579
7623.291015625 212.23695
7629.39453125 210.33757
7635.498046875 211.1908
7641.6015625 212.41843
7647.705078125 212.74138
7653.80859375 208.04425
7659.912109375 207.00012
7666.015625 206.73904
7672.119140625 206.73401
7678.22265625 208.4106
7684.326171875 208.77496
7690.4296875 211.64778
7696.533203125 210.5468
7702.63671875 207.77116
7708.740234375 207.59819
7714.84375 207.34857
7720.947265625 207.72446
7727.05078125 207.49756
7733.154296875 207.46014
7739.2578125 207.84904
7745.361328125 208.85159
7751.46484375 207.57597
7757.568359375 207.13071
7763.671875 205.7975
7769.775390625 205.00157
7775.87890625 204.99548
7781.982421875 205.26027
7788.0859375 209.92326
7794.189453125 205.9277
7800.29296875 203.72005
7806.396484375 203.87694
7812.5 205.65302
7818.603515625 205.12239
7824.70703125 205.0849
7830.810546875 204.21835
7836.9140625 204.08023
7843.017578125 204.06209
7849.12109375 204.6929
7855.224609375 206.52179
7861.328125 204.11842
7867.431640625 202.82043
7873.53515625 206.61852
7879.638671875 206.64458
7885.7421875 204.82675
7891.845703125 204.24084
7897.94921875 203.04648
7904.052734375 204.72241
7910.15625 205.519
7916.259765625 204.59128
7922.36328125 207.061
7928.466796875 206.64186
7934.5703125 204.44597
7940.673828125 201.64616
7946.77734375 201.34677
7952.880859375 204.91801
7958.984375 202.52689
7965.087890625 204.02798
7971.19140625 202.74754
7977.294921875 203.79604
7983.3984375 201.49733
7989.501953125 202.3291
7995.60546875 202.32263
8001.708984375 201.056
8007.8125 200.38046
8013.916015625 201.96373
8020.01953125 205.25853
8026.123046875 204.23962
8032.2265625 202.07652
8038.330078125 201.32185
8044.43359375 202.96942
8050.537109375 201.31926
8056.640625 201.64281
8062.744140625 200.95003
8068.84765625 201.32802
8074.951171875 202.9574
8081.0546875 203.59306
8087.158203125 204.0161
8093.26171875 201.39287
8099.365234375 199.12837
8105.46875 199.77974
8111.572265625 199.67938
8117.67578125 201.39777
8123.779296875 200.83054
8129.8828125 200.92761
8135.986328125 203.48001
8142.08984375 201.66333
8148.193359375 200.28105
8154.296875 200.02029
8160.400390625 201.9355
8166.50390625 198.2229
8172.607421875 197.43254
8178.7109375 200.66301
8184.814453125 199.94431
8190.91796875 199.92165
8197.021484375 201.61447
8203.125 199.63199
8209.228515625 199.68301
8215.33203125 198.25766
8221.435546875 198.14482
8227.5390625 199.02673
8233.642578125 201.70319
8239.74609375 199.56944
8245.849609375 197.26781
8251.953125 198.49057
8258.056640625 198.18588
8264.16015625 200.26917
8270.263671875 202.03419
8276.3671875 201.86923
8282.470703125 200.27782
8288.57421875 198.31462
8294.677734375 198.62952
8300.78125 197.87035
8306.884765625 199.06718
8312.98828125 199.92955
8319.091796875 197.39008
8325.1953125 196.2231
8331.298828125 196.27254
8337.40234375 198.26303
8343.505859375 197.31371
8349.609375 194.88
8355.712890625 197.2321
8361.81640625 196.84045
8367.919921875 196.14801
8374.0234375 195.15948
8380.126953125 195.98323
8386.23046875 195.8941
8392.333984375 195.68095
8398.4375 198.10411
8404.541015625 196.42644
8410.64453125 196.07344
8416.748046875 195.17058
8422.8515625 197.03424
8428.955078125 199.76463
8435.05859375 197.61282
8441.162109375 195.36047
8447.265625 194.53185
8453.369140625 195.75815
8459.47265625 197.91675
8465.576171875 196.70975
8471.6796875 195.69243
8477.783203125 196.76855
8483.88671875 194.85422
8489.990234375 193.81555
8496.09375 194.22577
8502.197265625 196.91031
8508.30078125 193.72035
8514.404296875 195.4736
8520.5078125 196.18504
8526.611328125 191.54008
8532.71484375 191.27003
8538.818359375 192.82976
8544.921875 194.33392
8551.025390625 194.1718
8557.12890625 194.27272
8563.232421875 193.6944
8569.3359375 192.99146
8575.439453125 194.50699
8581.54296875 195.47316
8587.646484375 195.15344
8593.75 195.02534
8599.853515625 192.1747
8605.95703125 191.31342
8612.060546875 192.24519
8618.1640625 191.74338
8624.267578125 192.09018
8630.37109375 192.80124
8636.474609375 193.58725
8642.578125 192.25417
8648.681640625 189.50414
8654.78515625 190.69284
8660.888671875 190.71114
8666.9921875 189.44232
8673.095703125 191.34955
8679.19921875 192.16589
8685.302734375 190.86868
8691.40625 191.49277
8697.509765625 192.25877
8703.61328125 192.1145
8709.716796875 189.32309
8715.8203125 188.82852
8721.923828125 190.94885
8728.02734375 192.58611
8734.130859375 190.35519
8740.234375 189.34779
8746.337890625 191.67891
8752.44140625 191.29585
8758.544921875 191.62248
8764.6484375 191.80679
8770.751953125 191.1187
8776.85546875 190.48474
8782.958984375 191.61169
8789.0625 190.79329
8795.166015625 190.44061
8801.26953125 188.6225
8807.373046875 190.03214
8813.4765625 191.29543
8819.580078125 190.96259
8825.68359375 190.92145
8831.787109375 190.32773
8837.890625 191.05569
8843.994140625 190.00148
8850.09765625 188.66052
8856.201171875 188.17622
8862.3046875 186.54707
8868.408203125 187.65219
8874.51171875 187.67682
8880.615234375 187.67747
8886.71875 187.58267
8892.822265625 185.94803
8898.92578125 184.94179
8905.029296875 187.0887
8911.1328125 188.88127
8917.236328125 187.78152
8923.33984375 186.66571
8929.443359375 185.60847
8935.546875 185.60153
8941.650390625 187.87614
8947.75390625 186.02914
8953.857421875 184.47699
8959.9609375 184.63695
8966.064453125 186.37088
8972.16796875 191.06964
