Data008Freq Data008Mag
1228.33251953125 66.997467
1229.8583984375 65.889908
1231.38427734375 65.290443
1232.91015625 66.08094
1234.43603515625 66.566437
1235.9619140625 67.375916
1237.48779296875 67.307732
1239.013671875 66.635117
1240.53955078125 66.442871
1242.0654296875 66.134972
1243.59130859375 65.663834
1245.1171875 65.130783
1246.64306640625 65.138939
1248.1689453125 65.807465
1249.69482421875 66.148117
1251.220703125 66.322021
1252.74658203125 65.350945
1254.2724609375 65.299255
1255.79833984375 65.13018
1257.32421875 65.096146
1258.85009765625 64.631569
1260.3759765625 65.062119
1261.90185546875 65.740524
1263.427734375 65.373116
1264.95361328125 65.342361
1266.4794921875 64.871918
1268.00537109375 63.743263
1269.53125 64.47348
1271.05712890625 64.923454
1272.5830078125 64.033447
1274.10888671875 63.94949
1275.634765625 65.114838
1277.16064453125 64.622894
1278.6865234375 64.211647
1280.21240234375 64.751152
1281.73828125 64.556183
1283.26416015625 63.115524
1284.7900390625 63.938637
1286.31591796875 63.669384
1287.841796875 63.536179
1289.36767578125 63.647205
1290.8935546875 64.434494
1292.41943359375 64.036415
1293.9453125 62.69688
1295.47119140625 62.894806
1296.9970703125 63.029617
1298.52294921875 62.736816
1300.048828125 62.965923
1301.57470703125 63.037113
1303.1005859375 62.880241
1304.62646484375 62.204773
1306.15234375 62.636318
1307.67822265625 63.512505
1309.2041015625 62.317764
1310.72998046875 62.283821
1312.255859375 62.91201
1313.78173828125 62.513206
1315.3076171875 62.814289
1316.83349609375 62.93388
1318.359375 63.021267
1319.88525390625 62.481724
1321.4111328125 61.713936
1322.93701171875 62.202667
1324.462890625 61.782784
1325.98876953125 61.99379
1327.5146484375 62.572315
1329.04052734375 62.257324
1330.56640625 62.048183
1332.09228515625 61.561249
1333.6181640625 60.450859
1335.14404296875 61.303608
1336.669921875 61.145786
1338.19580078125 60.970924
1339.7216796875 59.869846
1341.24755859375 60.63472
1342.7734375 61.483772
1344.29931640625 61.521732
1345.8251953125 60.992424
1347.35107421875 60.964066
1348.876953125 60.804783
1350.40283203125 60.463608
1351.9287109375 61.324856
1353.45458984375 61.435577
1354.98046875 61.142212
1356.50634765625 60.25758
1358.0322265625 60.096401
1359.55810546875 60.13652
1361.083984375 59.433903
1362.60986328125 59.716404
1364.1357421875 60.025551
1365.66162109375 60.128956
1367.1875 59.815792
1368.71337890625 59.775829
1370.2392578125 59.715164
1371.76513671875 59.937881
1373.291015625 60.228317
1374.81689453125 59.054169
1376.3427734375 59.240303
1377.86865234375 59.880051
1379.39453125 60.377159
1380.92041015625 60.147999
1382.4462890625 60.109222
1383.97216796875 59.7575
1385.498046875 59.514904
1387.02392578125 59.675709
1388.5498046875 59.205784
1390.07568359375 59.07959
1391.6015625 59.520668
1393.12744140625 59.519966
1394.6533203125 59.267662
1396.17919921875 58.629963
1397.705078125 58.621105
1399.23095703125 58.517757
1400.7568359375 58.340912
1402.28271484375 58.324467
1403.80859375 58.97562
1405.33447265625 58.720398
1406.8603515625 58.049084
1408.38623046875 58.073051
1409.912109375 58.050545
1411.43798828125 57.668373
1412.9638671875 58.355957
1414.48974609375 58.639332
1416.015625 57.420925
1417.54150390625 57.158146
1419.0673828125 57.670563
1420.59326171875 57.545341
1422.119140625 57.566025
1423.64501953125 57.706482
1425.1708984375 57.854137
1426.69677734375 58.083412
1428.22265625 57.040081
1429.74853515625 56.948608
1431.2744140625 57.369999
1432.80029296875 57.61932
1434.326171875 57.137512
1435.85205078125 57.353966
1437.3779296875 56.723991
1438.90380859375 57.952221
1440.4296875 58.670044
1441.95556640625 58.030792
1443.4814453125 56.89275
1445.00732421875 56.650391
1446.533203125 57.564617
1448.05908203125 57.517269
1449.5849609375 57.16198
1451.11083984375 56.94688
1452.63671875 57.066181
1454.16259765625 56.985886
1455.6884765625 56.606133
1457.21435546875 57.035748
1458.740234375 56.211464
1460.26611328125 55.8004
1461.7919921875 56.345726
1463.31787109375 55.972515
1464.84375 56.062355
1466.36962890625 55.59864
1467.8955078125 55.500458
1469.42138671875 55.831329
1470.947265625 56.101959
1472.47314453125 55.710762
1473.9990234375 55.666512
1475.52490234375 56.120888
1477.05078125 55.811913
1478.57666015625 56.071907
1480.1025390625 56.16827
1481.62841796875 56.614597
1483.154296875 55.480206
1484.68017578125 55.899544
1486.2060546875 55.838341
1487.73193359375 55.391933
1489.2578125 54.781437
1490.78369140625 55.463329
1492.3095703125 55.32468
1493.83544921875 54.444702
1495.361328125 54.632946
1496.88720703125 54.806213
1498.4130859375 55.029324
1499.93896484375 53.647015
1501.46484375 53.893227
1502.99072265625 55.053848
1504.5166015625 54.625195
1506.04248046875 54.995953
1507.568359375 54.834869
1509.09423828125 54.843166
1510.6201171875 54.666088
1512.14599609375 54.133514
1513.671875 54.307686
1515.19775390625 54.647938
1516.7236328125 54.996037
1518.24951171875 54.996464
1519.775390625 53.462677
1521.30126953125 53.191444
1522.8271484375 54.333736
1524.35302734375 54.39336
1525.87890625 54.124943
1527.40478515625 53.592335
1528.9306640625 54.149052
1530.45654296875 54.032497
1531.982421875 52.829399
1533.50830078125 53.589691
1535.0341796875 53.79797
1536.56005859375 52.9925
1538.0859375 53.34552
1539.61181640625 53.231697
1541.1376953125 53.629173
1542.66357421875 54.141666
1544.189453125 54.179878
1545.71533203125 53.244442
1547.2412109375 52.636227
1548.76708984375 52.820393
1550.29296875 53.553841
1551.81884765625 53.766029
1553.3447265625 53.092388
1554.87060546875 52.572548
1556.396484375 52.618572
1557.92236328125 52.990616
1559.4482421875 53.312992
1560.97412109375 53.570488
1562.5 53.621845
1564.02587890625 52.344082
1565.5517578125 52.489456
1567.07763671875 52.958046
1568.603515625 52.621384
1570.12939453125 52.516171
1571.6552734375 52.346207
1573.18115234375 52.243855
1574.70703125 52.101501
1576.23291015625 51.615768
1577.7587890625 51.668606
1579.28466796875 52.317657
1580.810546875 52.280724
1582.33642578125 52.189152
1583.8623046875 52.324615
1585.38818359375 52.137085
1586.9140625 52.099945
1588.43994140625 52.272015
1589.9658203125 51.736378
1591.49169921875 51.5089
1593.017578125 51.751072
1594.54345703125 51.728577
1596.0693359375 50.922096
1597.59521484375 51.013626
1599.12109375 51.794956
1600.64697265625 52.222958
1602.1728515625 51.947151
1603.69873046875 51.413177
1605.224609375 50.880341
1606.75048828125 51.396294
1608.2763671875 51.528107
1609.80224609375 51.156101
1611.328125 50.809422
1612.85400390625 50.873943
1614.3798828125 51.224102
1615.90576171875 51.482285
1617.431640625 50.654442
1618.95751953125 50.614323
1620.4833984375 51.772789
1622.00927734375 51.905819
1623.53515625 51.017231
1625.06103515625 51.073254
1626.5869140625 51.167919
1628.11279296875 51.181274
1629.638671875 51.495747
1631.16455078125 51.212795
1632.6904296875 51.236649
1634.21630859375 51.014538
1635.7421875 50.920265
1637.26806640625 50.399746
1638.7939453125 50.570557
1640.31982421875 50.761642
1641.845703125 50.487526
1643.37158203125 50.527981
1644.8974609375 50.112148
1646.42333984375 49.859653
1647.94921875 50.154442
1649.47509765625 49.785519
1651.0009765625 49.65699
1652.52685546875 50.066711
1654.052734375 49.659554
1655.57861328125 49.564129
1657.1044921875 49.527237
1658.63037109375 49.564526
1660.15625 49.559155
1661.68212890625 49.535252
1663.2080078125 49.685955
1664.73388671875 49.689598
1666.259765625 49.309734
1667.78564453125 49.28566
1669.3115234375 48.843582
1670.83740234375 49.027241
1672.36328125 49.291897
1673.88916015625 49.029472
1675.4150390625 49.662155
1676.94091796875 49.878323
1678.466796875 49.721413
1679.99267578125 48.868706
1681.5185546875 48.866074
1683.04443359375 49.107719
1684.5703125 48.412685
1686.09619140625 48.668976
1687.6220703125 49.019535
1689.14794921875 48.909626
1690.673828125 48.922207
1692.19970703125 49.337643
1693.7255859375 48.876614
1695.25146484375 48.907867
1696.77734375 48.690495
1698.30322265625 48.577393
1699.8291015625 49.164093
1701.35498046875 48.556774
1702.880859375 48.708324
1704.40673828125 48.679729
1705.9326171875 48.604481
1707.45849609375 48.165039
1708.984375 48.827274
1710.51025390625 48.635918
1712.0361328125 48.141953
1713.56201171875 48.323475
1715.087890625 48.198635
1716.61376953125 48.486057
1718.1396484375 47.672394
1719.66552734375 48.248318
1721.19140625 48.542194
1722.71728515625 48.349243
1724.2431640625 48.75415
1725.76904296875 47.934013
1727.294921875 47.371098
1728.82080078125 47.41119
1730.3466796875 47.800789
1731.87255859375 48.298576
1733.3984375 47.340366
1734.92431640625 47.178539
1736.4501953125 47.837364
1737.97607421875 47.652592
1739.501953125 47.028034
1741.02783203125 47.358803
1742.5537109375 47.750046
1744.07958984375 47.992287
1745.60546875 47.703129
1747.13134765625 47.540493
1748.6572265625 47.843998
1750.18310546875 47.824379
1751.708984375 47.50145
1753.23486328125 46.720585
1754.7607421875 46.830074
1756.28662109375 46.865238
1757.8125 47.20966
1759.33837890625 47.504528
1760.8642578125 47.157406
1762.39013671875 47.098431
1763.916015625 46.779518
1765.44189453125 46.827091
1766.9677734375 46.822067
1768.49365234375 46.48304
1770.01953125 46.525276
1771.54541015625 47.050568
1773.0712890625 46.78215
1774.59716796875 46.469429
1776.123046875 46.787704
1777.64892578125 46.750843
1779.1748046875 46.264935
1780.70068359375 46.207245
1782.2265625 46.422928
1783.75244140625 46.532532
1785.2783203125 46.625134
1786.80419921875 46.900337
1788.330078125 46.865097
1789.85595703125 47.027004
1791.3818359375 47.17231
1792.90771484375 46.627159
1794.43359375 46.435802
1795.95947265625 46.269413
1797.4853515625 46.218536
1799.01123046875 46.739342
1800.537109375 46.273319
1802.06298828125 45.534382
1803.5888671875 45.639305
1805.11474609375 45.971474
1806.640625 46.081963
1808.16650390625 46.374638
1809.6923828125 46.279541
1811.21826171875 45.785988
1812.744140625 45.787121
1814.27001953125 46.114498
1815.7958984375 45.789009
1817.32177734375 45.086098
1818.84765625 44.925144
1820.37353515625 45.092033
1821.8994140625 45.201683
1823.42529296875 45.382416
1824.951171875 45.539066
1826.47705078125 45.509293
1828.0029296875 45.677975
1829.52880859375 45.59938
1831.0546875 45.32
1832.58056640625 45.070683
1834.1064453125 44.85767
1835.63232421875 44.995907
1837.158203125 45.294815
1838.68408203125 45.354088
1840.2099609375 45.342514
1841.73583984375 45.412231
1843.26171875 45.409393
1844.78759765625 44.631382
1846.3134765625 44.810417
1847.83935546875 44.579971
1849.365234375 44.250038
1850.89111328125 45.051044
1852.4169921875 44.779926
1853.94287109375 44.936829
1855.46875 45.117954
1856.99462890625 44.503437
1858.5205078125 44.891258
1860.04638671875 44.897564
1861.572265625 44.545944
1863.09814453125 45.110325
1864.6240234375 44.732334
1866.14990234375 44.09293
1867.67578125 43.437744
1869.20166015625 43.783295
1870.7275390625 44.030258
1872.25341796875 44.275898
1873.779296875 44.197411
1875.30517578125 43.989204
1876.8310546875 43.844471
1878.35693359375 43.714241
1879.8828125 44.116783
1881.40869140625 43.980011
1882.9345703125 44.246361
1884.46044921875 43.633583
1885.986328125 44.045692
1887.51220703125 44.546486
1889.0380859375 43.767609
1890.56396484375 44.160385
1892.08984375 44.400978
1893.61572265625 44.26601
1895.1416015625 43.668613
1896.66748046875 43.950764
1898.193359375 44.59362
1899.71923828125 43.867233
1901.2451171875 43.354572
1902.77099609375 42.87653
1904.296875 43.159676
1905.82275390625 43.528759
1907.3486328125 43.425835
1908.87451171875 42.906395
1910.400390625 43.036804
1911.92626953125 43.273853
1913.4521484375 43.159069
1914.97802734375 42.661102
1916.50390625 43.226963
1918.02978515625 43.336708
1919.5556640625 42.978245
1921.08154296875 42.794205
1922.607421875 42.633892
1924.13330078125 42.885899
1925.6591796875 42.983929
1927.18505859375 42.984211
1928.7109375 42.93866
1930.23681640625 43.182487
1931.7626953125 42.957977
1933.28857421875 42.86293
1934.814453125 43.216244
1936.34033203125 42.970776
1937.8662109375 42.998718
1939.39208984375 42.393402
1940.91796875 42.453133
1942.44384765625 42.936077
1943.9697265625 42.832775
1945.49560546875 43.060638
1947.021484375 43.163746
1948.54736328125 43.16518
1950.0732421875 42.341137
1951.59912109375 41.555336
1953.125 42.001511
1954.65087890625 42.238724
1956.1767578125 42.253422
1957.70263671875 42.239079
1959.228515625 42.28223
1960.75439453125 42.010498
1962.2802734375 41.911812
1963.80615234375 42.553749
1965.33203125 42.489098
1966.85791015625 41.854988
1968.3837890625 42.062607
1969.90966796875 41.717129
1971.435546875 41.73933
1972.96142578125 41.722073
1974.4873046875 41.39838
1976.01318359375 41.877514
1977.5390625 42.643372
1979.06494140625 42.950867
1980.5908203125 42.340939
1982.11669921875 42.102016
1983.642578125 42.248333
1985.16845703125 42.441799
1986.6943359375 41.952072
1988.22021484375 41.607204
1989.74609375 41.832829
1991.27197265625 41.59853
1992.7978515625 41.709568
1994.32373046875 41.564968
1995.849609375 41.54306
1997.37548828125 41.6819
1998.9013671875 41.637325
2000.42724609375 41.613499
2001.953125 41.386356
2003.47900390625 41.261326
2005.0048828125 41.334354
2006.53076171875 41.433826
2008.056640625 41.349518
2009.58251953125 41.410774
2011.1083984375 41.407333
2012.63427734375 40.810974
2014.16015625 41.497292
2015.68603515625 41.349449
2017.2119140625 40.488647
2018.73779296875 40.362888
2020.263671875 40.567131
2021.78955078125 41.31245
2023.3154296875 41.194328
2024.84130859375 41.021633
2026.3671875 41.617523
2027.89306640625 41.067673
2029.4189453125 41.262558
2030.94482421875 40.608284
2032.470703125 40.437523
2033.99658203125 40.667023
2035.5224609375 40.834599
2037.04833984375 40.678303
2038.57421875 40.53986
2040.10009765625 40.872871
2041.6259765625 40.387497
2043.15185546875 40.304443
2044.677734375 40.544361
2046.20361328125 40.681515
2047.7294921875 40.754631
2049.25537109375 40.487812
2050.78125 40.387535
2052.30712890625 40.529358
2053.8330078125 40.713398
2055.35888671875 40.573219
2056.884765625 40.428452
2058.41064453125 40.464615
2059.9365234375 40.397736
2061.46240234375 40.240246
2062.98828125 40.065067
2064.51416015625 39.585327
2066.0400390625 40.06105
2067.56591796875 39.599525
2069.091796875 39.791126
2070.61767578125 39.980816
2072.1435546875 39.869846
2073.66943359375 39.704742
2075.1953125 39.848183
2076.72119140625 39.531296
2078.2470703125 39.917034
2079.77294921875 39.811821
2081.298828125 39.757732
2082.82470703125 39.810356
2084.3505859375 39.81089
2085.87646484375 40.004448
2087.40234375 40.235584
2088.92822265625 39.831306
2090.4541015625 39.477463
2091.97998046875 39.607456
2093.505859375 39.673283
2095.03173828125 39.308609
2096.5576171875 39.094944
2098.08349609375 39.896584
2099.609375 40.287525
2101.13525390625 40.170307
2102.6611328125 39.83247
2104.18701171875 39.399597
2105.712890625 39.334568
2107.23876953125 39.348022
2108.7646484375 38.763584
2110.29052734375 38.726952
2111.81640625 39.115345
2113.34228515625 39.118256
2114.8681640625 39.04763
2116.39404296875 39.072983
2117.919921875 38.960751
2119.44580078125 38.936157
2120.9716796875 38.800526
2122.49755859375 39.210785
2124.0234375 38.931759
2125.54931640625 39.121346
2127.0751953125 39.417671
2128.60107421875 39.661602
2130.126953125 39.060162
2131.65283203125 38.66888
2133.1787109375 38.721966
2134.70458984375 38.979343
2136.23046875 38.597889
2137.75634765625 38.71632
2139.2822265625 38.502254
2140.80810546875 38.881702
2142.333984375 38.794594
2143.85986328125 38.54026
2145.3857421875 38.61039
2146.91162109375 38.716427
2148.4375 38.55761
2149.96337890625 38.841263
2151.4892578125 38.877747
2153.01513671875 38.196381
2154.541015625 38.072369
2156.06689453125 38.455967
2157.5927734375 38.192947
2159.11865234375 38.207527
2160.64453125 38.152802
2162.17041015625 37.833469
2163.6962890625 37.914555
2165.22216796875 38.541939
2166.748046875 38.631748
2168.27392578125 38.544464
2169.7998046875 38.288822
2171.32568359375 38.27581
2172.8515625 38.905552
2174.37744140625 38.100605
2175.9033203125 37.798649
2177.42919921875 38.349422
2178.955078125 38.129585
2180.48095703125 37.809418
2182.0068359375 38.102116
2183.53271484375 38.293251
2185.05859375 38.1409
2186.58447265625 37.983471
2188.1103515625 38.346172
2189.63623046875 38.201969
2191.162109375 37.787628
2192.68798828125 37.658051
2194.2138671875 37.858059
2195.73974609375 38.123676
2197.265625 37.292953
2198.79150390625 37.21172
2200.3173828125 37.451698
2201.84326171875 37.306816
2203.369140625 37.656147
2204.89501953125 37.971794
2206.4208984375 37.4347
2207.94677734375 37.351341
2209.47265625 37.380894
2210.99853515625 37.625515
2212.5244140625 37.69912
2214.05029296875 37.507099
2215.576171875 37.481903
2217.10205078125 37.083344
2218.6279296875 37.15765
2220.15380859375 36.430908
2221.6796875 37.005123
2223.20556640625 37.134075
2224.7314453125 37.273491
2226.25732421875 37.053375
2227.783203125 37.111057
2229.30908203125 36.793243
2230.8349609375 36.93462
2232.36083984375 37.055691
2233.88671875 36.745365
2235.41259765625 36.996475
2236.9384765625 37.467331
2238.46435546875 37.24614
2239.990234375 37.21954
2241.51611328125 36.945122
2243.0419921875 36.691021
2244.56787109375 36.554634
2246.09375 36.596626
2247.61962890625 36.599663
2249.1455078125 36.932392
2250.67138671875 37.0406
2252.197265625 36.786152
2253.72314453125 36.932011
2255.2490234375 36.893063
2256.77490234375 36.872334
2258.30078125 36.691902
2259.82666015625 36.586018
2261.3525390625 36.710827
2262.87841796875 36.878574
2264.404296875 36.591301
2265.93017578125 36.335133
2267.4560546875 35.869888
2268.98193359375 36.377396
2270.5078125 36.28236
2272.03369140625 36.375008
2273.5595703125 36.52375
2275.08544921875 36.374535
2276.611328125 36.818157
2278.13720703125 36.39996
2279.6630859375 36.325611
2281.18896484375 36.256241
2282.71484375 36.314877
2284.24072265625 36.449745
2285.7666015625 36.151581
2287.29248046875 36.335354
2288.818359375 36.233189
2290.34423828125 35.920254
2291.8701171875 35.971531
2293.39599609375 36.100193
2294.921875 36.350761
2296.44775390625 35.723373
2297.9736328125 35.507217
2299.49951171875 35.513794
2301.025390625 35.47583
2302.55126953125 35.736832
2304.0771484375 35.557613
2305.60302734375 35.718189
2307.12890625 35.729877
2308.65478515625 35.524357
2310.1806640625 35.509617
2311.70654296875 36.006283
2313.232421875 35.833206
2314.75830078125 36.284382
2316.2841796875 36.136829
2317.81005859375 35.81065
2319.3359375 35.446114
2320.86181640625 35.558552
2322.3876953125 35.648289
2323.91357421875 35.692242
2325.439453125 35.969551
2326.96533203125 36.035301
2328.4912109375 35.695255
2330.01708984375 35.418884
2331.54296875 35.490017
2333.06884765625 35.545418
2334.5947265625 35.500877
2336.12060546875 35.440536
2337.646484375 35.4235
2339.17236328125 35.78194
2340.6982421875 35.048187
2342.22412109375 35.125271
2343.75 35.158253
2345.27587890625 35.309856
2346.8017578125 35.350342
2348.32763671875 35.190948
2349.853515625 35.012779
2351.37939453125 35.137436
2352.9052734375 35.430695
2354.43115234375 35.430637
2355.95703125 35.31081
2357.48291015625 34.771648
2359.0087890625 35.159344
2360.53466796875 35.023205
2362.060546875 35.129505
2363.58642578125 34.232662
2365.1123046875 34.837139
2366.63818359375 35.559132
2368.1640625 35.37714
2369.68994140625 35.068367
2371.2158203125 35.044266
2372.74169921875 35.051697
2374.267578125 34.901623
2375.79345703125 35.094707
2377.3193359375 34.871159
2378.84521484375 34.557732
2380.37109375 34.538868
2381.89697265625 34.474358
2383.4228515625 34.40134
2384.94873046875 34.735294
2386.474609375 35.065189
2388.00048828125 34.882832
2389.5263671875 34.446186
2391.05224609375 34.823467
2392.578125 34.62574
2394.10400390625 34.394047
2395.6298828125 34.591103
2397.15576171875 34.337063
2398.681640625 34.33934
2400.20751953125 34.60078
2401.7333984375 34.583771
2403.25927734375 34.504658
2404.78515625 34.239304
2406.31103515625 34.413261
2407.8369140625 34.792099
2409.36279296875 34.384216
2410.888671875 34.306759
2412.41455078125 34.077534
2413.9404296875 34.548336
2415.46630859375 33.871601
2416.9921875 34.018353
2418.51806640625 34.327705
2420.0439453125 34.124779
2421.56982421875 34.007832
2423.095703125 34.067478
2424.62158203125 34.29092
2426.1474609375 34.245174
2427.67333984375 33.919155
2429.19921875 33.95266
2430.72509765625 33.932762
2432.2509765625 34.201324
2433.77685546875 34.240387
2435.302734375 34.161171
2436.82861328125 34.035366
2438.3544921875 33.72501
2439.88037109375 34.050106
2441.40625 34.374329
2444.4580078125 33.837742
2447.509765625 33.831543
2450.5615234375 34.080849
2453.61328125 33.611603
2456.6650390625 33.371563
2459.716796875 33.395443
2462.7685546875 33.727802
2465.8203125 34.274845
2468.8720703125 33.751389
2471.923828125 32.712254
2474.9755859375 33.448608
2478.02734375 33.253208
2481.0791015625 33.237423
2484.130859375 33.684769
2487.1826171875 33.816219
2490.234375 33.212585
2493.2861328125 32.925686
2496.337890625 33.086933
2499.3896484375 33.124016
2502.44140625 33.352474
2505.4931640625 33.063133
2508.544921875 32.848595
2511.5966796875 32.802856
2514.6484375 32.646954
2517.7001953125 32.803185
2520.751953125 32.9272
2523.8037109375 32.932533
2526.85546875 32.265762
2529.9072265625 32.406918
2532.958984375 32.72065
2536.0107421875 32.342594
2539.0625 31.967571
2542.1142578125 32.224899
2545.166015625 32.478172
2548.2177734375 32.18948
2551.26953125 32.079124
2554.3212890625 31.899403
2557.373046875 32.254261
2560.4248046875 31.912117
2563.4765625 32.17564
2566.5283203125 31.981668
2569.580078125 31.761122
2572.6318359375 31.679941
2575.68359375 31.373255
2578.7353515625 32.150669
2581.787109375 32.424595
2584.8388671875 32.153645
2587.890625 32.080173
2590.9423828125 32.005619
2593.994140625 32.173023
2597.0458984375 31.862749
2600.09765625 31.43944
2603.1494140625 31.282648
2606.201171875 31.254305
2609.2529296875 31.37583
2612.3046875 31.456001
2615.3564453125 31.111538
2618.408203125 31.58164
2621.4599609375 31.871286
2624.51171875 31.776892
2627.5634765625 31.411823
2630.615234375 31.264368
2633.6669921875 31.257748
2636.71875 31.147718
2639.7705078125 31.171104
2642.822265625 31.016573
2645.8740234375 30.923111
2648.92578125 30.853491
2651.9775390625 31.044876
2655.029296875 30.710634
2658.0810546875 30.620819
2661.1328125 30.840969
2664.1845703125 30.914818
2667.236328125 30.273098
2670.2880859375 30.406763
2673.33984375 30.582478
2676.3916015625 31.212517
2679.443359375 30.895868
2682.4951171875 30.768805
2685.546875 30.989416
2688.5986328125 31.193117
2691.650390625 30.937651
2694.7021484375 30.334869
2697.75390625 30.332787
2700.8056640625 30.458538
2703.857421875 30.412605
2706.9091796875 30.578705
2709.9609375 30.276625
2713.0126953125 30.007984
2716.064453125 30.204111
2719.1162109375 30.565659
2722.16796875 30.148481
2725.2197265625 29.7633
2728.271484375 30.002954
2731.3232421875 30.511967
2734.375 30.21261
2737.4267578125 29.676521
2740.478515625 30.08074
2743.5302734375 30.364132
2746.58203125 30.147264
2749.6337890625 30.228928
2752.685546875 30.273422
2755.7373046875 29.723921
2758.7890625 29.388517
2761.8408203125 29.511648
2764.892578125 29.904066
2767.9443359375 30.30352
2770.99609375 30.120924
2774.0478515625 29.586569
2777.099609375 29.392454
2780.1513671875 29.763971
2783.203125 30.038839
2786.2548828125 29.589111
2789.306640625 28.70825
2792.3583984375 29.137234
2795.41015625 29.443871
2798.4619140625 29.20487
2801.513671875 29.465736
2804.5654296875 29.525549
2807.6171875 29.43306
2810.6689453125 28.918112
2813.720703125 29.579777
2816.7724609375 29.193562
2819.82421875 28.744987
2822.8759765625 28.933315
2825.927734375 29.076159
2828.9794921875 29.056479
2832.03125 28.960972
2835.0830078125 29.21003
2838.134765625 29.328642
2841.1865234375 28.799526
2844.23828125 28.809498
2847.2900390625 29.175825
2850.341796875 29.13909
2853.3935546875 28.92157
2856.4453125 28.948601
2859.4970703125 29.006203
2862.548828125 28.884407
2865.6005859375 28.695124
2868.65234375 28.602713
2871.7041015625 28.857105
2874.755859375 29.064383
2877.8076171875 28.473839
2880.859375 28.190985
2883.9111328125 28.508862
2886.962890625 28.684566
2890.0146484375 28.732355
2893.06640625 28.158943
2896.1181640625 28.293318
2899.169921875 28.408623
2902.2216796875 28.761118
2905.2734375 28.524456
2908.3251953125 28.281754
2911.376953125 27.859163
2914.4287109375 27.931932
2917.48046875 28.303938
2920.5322265625 28.011602
2923.583984375 27.910378
2926.6357421875 27.90288
2929.6875 28.102507
2932.7392578125 27.978001
2935.791015625 28.152958
2938.8427734375 28.273632
2941.89453125 28.377913
2944.9462890625 27.673925
2947.998046875 27.46722
2951.0498046875 27.319473
2954.1015625 27.595039
2957.1533203125 27.831329
2960.205078125 27.865875
2963.2568359375 27.519352
2966.30859375 27.41136
2969.3603515625 27.439735
2972.412109375 27.804831
2975.4638671875 27.696199
2978.515625 28.481445
2981.5673828125 28.117041
2984.619140625 27.644323
2987.6708984375 27.649891
2990.72265625 27.472376
2993.7744140625 27.212563
2996.826171875 27.036551
2999.8779296875 27.324888
3002.9296875 27.575191
3005.9814453125 26.942465
3009.033203125 26.729198
3012.0849609375 27.298265
3015.13671875 26.94278
3018.1884765625 26.928724
3021.240234375 26.882988
3024.2919921875 26.727486
3027.34375 27.004478
3030.3955078125 26.907349
3033.447265625 26.639187
3036.4990234375 26.617945
3039.55078125 27.060478
3042.6025390625 27.024767
3045.654296875 26.650301
3048.7060546875 26.49227
3051.7578125 27.150843
3054.8095703125 27.057714
3057.861328125 26.618753
3060.9130859375 27.009119
3063.96484375 26.887575
3067.0166015625 26.854431
3070.068359375 26.651642
3073.1201171875 26.394487
3076.171875 26.488962
3079.2236328125 26.610189
3082.275390625 27.108006
3085.3271484375 26.507118
3088.37890625 26.411911
3091.4306640625 26.45554
3094.482421875 26.428049
3097.5341796875 26.468254
3100.5859375 26.736094
3103.6376953125 26.448879
3106.689453125 26.223528
3109.7412109375 26.227751
3112.79296875 25.814587
3115.8447265625 26.181768
3118.896484375 26.351116
3121.9482421875 26.097645
3125 25.744816
3128.0517578125 26.06963
3131.103515625 26.428591
3134.1552734375 26.551029
3137.20703125 26.064953
3140.2587890625 25.9098
3143.310546875 26.082544
3146.3623046875 26.091097
3149.4140625 26.12022
3152.4658203125 26.304169
3155.517578125 26.131804
3158.5693359375 26.094658
3161.62109375 25.833454
3164.6728515625 25.914749
3167.724609375 25.873783
3170.7763671875 25.657402
3173.828125 25.706264
3176.8798828125 25.692989
3179.931640625 25.74263
3182.9833984375 25.661299
3186.03515625 25.917082
3189.0869140625 25.740147
3192.138671875 25.317616
3195.1904296875 25.24213
3198.2421875 25.09215
3201.2939453125 25.30732
3204.345703125 25.692186
3207.3974609375 25.688906
3210.44921875 25.592907
3213.5009765625 25.30629
3216.552734375 24.930374
3219.6044921875 25.10902
3222.65625 25.09981
3225.7080078125 25.409557
3228.759765625 25.341684
3231.8115234375 25.505062
3234.86328125 25.299601
3237.9150390625 24.883474
3240.966796875 25.362078
3244.0185546875 25.655928
3247.0703125 25.138037
3250.1220703125 24.94882
3253.173828125 25.04714
3256.2255859375 24.747398
3259.27734375 25.02198
3262.3291015625 24.935062
3265.380859375 24.901112
3268.4326171875 24.96505
3271.484375 24.855057
3274.5361328125 24.848129
3277.587890625 24.666691
3280.6396484375 24.79579
3283.69140625 24.784372
3286.7431640625 24.628462
3289.794921875 24.945095
3292.8466796875 25.137882
3295.8984375 25.010151
3298.9501953125 24.709999
3302.001953125 24.786564
3305.0537109375 24.702719
3308.10546875 24.678349
3311.1572265625 24.509012
3314.208984375 24.557978
3317.2607421875 24.856363
3320.3125 25.05534
3323.3642578125 24.635962
3326.416015625 24.524523
3329.4677734375 24.403147
3332.51953125 24.140144
3335.5712890625 24.042772
3338.623046875 24.274403
3341.6748046875 24.358189
3344.7265625 24.14525
3347.7783203125 24.036678
3350.830078125 24.017319
3353.8818359375 23.947495
3356.93359375 23.990332
3359.9853515625 24.512638
3363.037109375 24.384985
3366.0888671875 24.125994
3369.140625 24.130453
3372.1923828125 24.196447
3375.244140625 23.927061
3378.2958984375 23.9515
3381.34765625 24.338732
3384.3994140625 24.384068
3387.451171875 24.277655
3390.5029296875 24.101271
